date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
28082019,7879,HINDCOPPER,3160,3165,3162.5,5,1789.0,451.0,12559.0,5746.0,0.5973214285714286,0.6108531706987445,2.002513805034529,0.00882169783229943,0,0,False,,,
28082019,7880,HINDCOPPER,3160,3165,3162.5,5,1789.0,451.0,12559.0,5746.0,0.5973214285714286,0.6108531706987445,2.002513805034529,0.00882169783229943,0,0,False,,,
28082019,7881,HINDCOPPER,3160,3165,3162.5,5,1789.0,451.0,12559.0,5746.0,0.5973214285714286,0.6108531706987445,2.002513805034529,0.00882169783229943,0,0,False,,,
28082019,7882,HINDCOPPER,3160,3165,3162.5,5,1789.0,451.0,12559.0,5746.0,0.5973214285714286,0.6108531706987445,2.002513805034529,0.00882169783229943,0,0,False,,,
28082019,7883,HINDCOPPER,3160,3165,3162.5,5,1789.0,451.0,12559.0,5746.0,0.5973214285714286,0.6108531706987445,2.002513805034529,0.00882169783229943,0,0,False,,,
28082019,7884,HINDCOPPER,3160,3165,3162.5,5,1789.0,451.0,12559.0,5746.0,0.5973214285714286,0.6108531706987445,2.002513805034529,0.00882169783229943,0,0,False,,,
28082019,7885,HINDCOPPER,3160,3165,3162.5,5,1789.0,451.0,12559.0,5746.0,0.5973214285714286,0.6108531706987445,2.002513805034529,0.00882169783229943,0,0,False,,,
28082019,7886,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,True,False,3170,382
28082019,7887,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7888,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7889,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7890,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7891,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7892,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7893,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7894,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7895,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7896,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7897,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7898,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7899,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7900,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7901,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7902,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7903,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7904,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7905,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7906,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7907,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7908,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7909,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7910,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7911,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7912,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7913,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7914,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7915,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7916,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7917,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7918,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7919,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7920,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7921,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7922,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7923,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7924,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7925,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7926,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7927,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7928,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7929,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7930,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7931,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7932,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7933,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7934,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7935,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7936,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7937,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7938,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7939,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7940,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7941,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7942,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7943,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7944,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7945,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7946,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7947,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7948,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7949,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7950,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7951,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7952,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7953,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7954,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7955,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7956,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7957,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7958,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7959,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7960,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7961,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7962,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7963,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11756.0,6652.0,0.22375215146299485,0.5325977155942041,1.903714473237618,0.00882169783229943,0,0,False,,,
28082019,7964,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11706.0,6652.0,0.22375215146299485,0.5296763561065142,1.8977201745174912,0.00882169783229943,0,0,False,,,
28082019,7965,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11656.0,6652.0,0.22375215146299485,0.5267471575319801,1.891732630874709,0.00882169783229943,0,0,False,,,
28082019,7966,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7967,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7968,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7969,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7970,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7971,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7972,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7973,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7974,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7975,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7976,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7977,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7978,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7979,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7980,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7981,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7982,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7983,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7984,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7985,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7986,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7987,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7988,HINDCOPPER,3160,3165,3162.5,5,711.0,451.0,11606.0,6652.0,0.22375215146299485,0.5238100676867037,1.8857519052830876,0.00882169783229943,0,0,False,,,
28082019,7989,HINDCOPPER,3155,3160,3157.5,5,724.0,9589.0,11190.0,14404.0,-0.8595946863182391,0.1284580050797134,2.732134389583771,0.00882169783229943,711,3160.0,True,True,3150,275
28082019,7990,HINDCOPPER,3155,3160,3157.5,5,724.0,9589.0,11190.0,14404.0,-0.8595946863182391,0.1284580050797134,2.732134389583771,0.00882169783229943,0,0,False,,,
28082019,7991,HINDCOPPER,3155,3160,3157.5,5,724.0,9589.0,11190.0,14404.0,-0.8595946863182391,0.1284580050797134,2.732134389583771,0.00882169783229943,0,0,False,,,
28082019,7992,HINDCOPPER,3155,3160,3157.5,5,724.0,9589.0,11190.0,14404.0,-0.8595946863182391,0.1284580050797134,2.732134389583771,0.00882169783229943,0,0,False,,,
28082019,7993,HINDCOPPER,3155,3160,3157.5,5,724.0,9589.0,11190.0,14404.0,-0.8595946863182391,0.1284580050797134,2.732134389583771,0.00882169783229943,0,0,False,,,
28082019,7994,HINDCOPPER,3155,3160,3157.5,5,724.0,9589.0,11190.0,14404.0,-0.8595946863182391,0.1284580050797134,2.732134389583771,0.00882169783229943,0,0,False,,,
28082019,7995,HINDCOPPER,3155,3160,3157.5,5,724.0,9589.0,11190.0,14404.0,-0.8595946863182391,0.1284580050797134,2.732134389583771,0.00882169783229943,0,0,False,,,
28082019,7996,HINDCOPPER,3145,3150,3147.5,5,354.0,2218.0,10780.0,5088.0,-0.7247278382581649,0.840877431525249,2.362682952476001,0.006532120770323788,5473,3150.6614288324504,True,False,3170,275
28082019,7997,HINDCOPPER,3145,3150,3147.5,5,354.0,2218.0,10780.0,5088.0,-0.7247278382581649,0.840877431525249,2.362682952476001,0.006532120770323788,0,0,False,,,
28082019,7998,HINDCOPPER,3145,3150,3147.5,5,354.0,2243.0,10780.0,5288.0,-0.7273777435502503,0.8067772013005075,2.30829335258955,0.006532120770323788,0,0,True,False,3150,25
28082019,7999,HINDCOPPER,3145,3150,3147.5,5,354.0,2243.0,10780.0,5288.0,-0.7273777435502503,0.8067772013005075,2.30829335258955,0.006532120770323788,0,0,False,,,
28082019,8000,HINDCOPPER,3145,3150,3147.5,5,354.0,2243.0,10780.0,5288.0,-0.7273777435502503,0.8067772013005075,2.30829335258955,0.006532120770323788,0,0,False,,,
28082019,8001,HINDCOPPER,3145,3150,3147.5,5,354.0,2243.0,10780.0,5288.0,-0.7273777435502503,0.8067772013005075,2.30829335258955,0.006532120770323788,0,0,False,,,
28082019,8002,HINDCOPPER,3145,3150,3147.5,5,354.0,2243.0,10780.0,5288.0,-0.7273777435502503,0.8067772013005075,2.30829335258955,0.006532120770323788,0,0,False,,,
28082019,8003,HINDCOPPER,3145,3150,3147.5,5,354.0,2243.0,10780.0,5288.0,-0.7273777435502503,0.8067772013005075,2.30829335258955,0.006532120770323788,0,0,False,,,
28082019,8004,HINDCOPPER,3145,3150,3147.5,5,354.0,2243.0,10780.0,5288.0,-0.7273777435502503,0.8067772013005075,2.30829335258955,0.006532120770323788,0,0,False,,,
28082019,8005,HINDCOPPER,3145,3150,3147.5,5,354.0,2243.0,10780.0,5288.0,-0.7273777435502503,0.8067772013005075,2.30829335258955,0.006532120770323788,0,0,False,,,
28082019,8006,HINDCOPPER,3145,3150,3147.5,5,354.0,2243.0,10780.0,5288.0,-0.7273777435502503,0.8067772013005075,2.30829335258955,0.006532120770323788,0,0,False,,,
28082019,8007,HINDCOPPER,3145,3155,3150.0,10,454.0,2443.0,10880.0,6525.0,-0.6865723161891611,0.5735785390363358,1.8152829073350996,0.006532120770323788,0,0,True,False,3155,25
28082019,8008,HINDCOPPER,3145,3155,3150.0,10,454.0,2443.0,10880.0,6525.0,-0.6865723161891611,0.5735785390363358,1.8152829073350996,0.006532120770323788,0,0,False,,,
28082019,8009,HINDCOPPER,3145,3155,3150.0,10,454.0,2443.0,10880.0,6525.0,-0.6865723161891611,0.5735785390363358,1.8152829073350996,0.006532120770323788,0,0,False,,,
28082019,8010,HINDCOPPER,3145,3155,3150.0,10,454.0,2443.0,10880.0,6525.0,-0.6865723161891611,0.5735785390363358,1.8152829073350996,0.006532120770323788,0,0,False,,,
28082019,8011,HINDCOPPER,3145,3155,3150.0,10,454.0,2443.0,10880.0,6525.0,-0.6865723161891611,0.5735785390363358,1.8152829073350996,0.006532120770323788,0,0,False,,,
28082019,8012,HINDCOPPER,3145,3155,3150.0,10,454.0,2443.0,10880.0,6525.0,-0.6865723161891611,0.5735785390363358,1.8152829073350996,0.006532120770323788,0,0,False,,,
28082019,8013,HINDCOPPER,3145,3155,3150.0,10,454.0,2443.0,10880.0,6525.0,-0.6865723161891611,0.5735785390363358,1.8152829073350996,0.006532120770323788,0,0,False,,,
28082019,8014,HINDCOPPER,3145,3155,3150.0,10,654.0,2443.0,11080.0,7593.0,-0.5776557959315467,0.42338342843513393,1.6370273054971147,0.006532120770323788,0,0,True,False,3160,356
28082019,8015,HINDCOPPER,3145,3155,3150.0,10,754.0,2443.0,11180.0,7593.0,-0.5283077885517673,0.4240549631442113,1.6455207124021882,0.006532120770323788,0,0,False,,,
28082019,8016,HINDCOPPER,3145,3155,3150.0,10,754.0,2443.0,11180.0,7593.0,-0.5283077885517673,0.4240549631442113,1.6455207124021882,0.006532120770323788,0,0,False,,,
28082019,8017,HINDCOPPER,3145,3155,3150.0,10,1754.0,2443.0,12180.0,7593.0,-0.16416487967595902,0.4307384845918303,1.730469544482204,0.006532120770323788,0,0,False,,,
28082019,8018,HINDCOPPER,3145,3155,3150.0,10,1754.0,2443.0,12180.0,7593.0,-0.16416487967595902,0.4307384845918303,1.730469544482204,0.006532120770323788,0,0,False,,,
28082019,8019,HINDCOPPER,3145,3155,3150.0,10,1754.0,2443.0,12180.0,7593.0,-0.16416487967595902,0.4307384845918303,1.730469544482204,0.006532120770323788,0,0,False,,,
28082019,8020,HINDCOPPER,3145,3155,3150.0,10,1754.0,2443.0,12180.0,7593.0,-0.16416487967595902,0.4307384845918303,1.730469544482204,0.006532120770323788,0,0,False,,,
28082019,8021,HINDCOPPER,3145,3155,3150.0,10,1754.0,2443.0,12180.0,7593.0,-0.16416487967595902,0.4307384845918303,1.730469544482204,0.006532120770323788,0,0,False,,,
28082019,8022,HINDCOPPER,3145,3155,3150.0,10,1754.0,2443.0,12180.0,7593.0,-0.16416487967595902,0.4307384845918303,1.730469544482204,0.006532120770323788,0,0,False,,,
28082019,8023,HINDCOPPER,3145,3155,3150.0,10,1754.0,2243.0,12180.0,7393.0,-0.12234175631723793,0.44758923452092253,1.7360086533997963,0.006532120770323788,0,0,False,,,
28082019,8024,HINDCOPPER,3145,3155,3150.0,10,1754.0,2243.0,12180.0,7393.0,-0.12234175631723793,0.44758923452092253,1.7360086533997963,0.006532120770323788,0,0,False,,,
28082019,8025,HINDCOPPER,3145,3155,3150.0,10,1754.0,2243.0,12180.0,7393.0,-0.12234175631723793,0.44758923452092253,1.7360086533997963,0.006532120770323788,0,0,False,,,
28082019,8026,HINDCOPPER,3145,3155,3150.0,10,1754.0,2243.0,12180.0,7393.0,-0.12234175631723793,0.44758923452092253,1.7360086533997963,0.006532120770323788,0,0,False,,,
28082019,8027,HINDCOPPER,3145,3155,3150.0,10,1754.0,2243.0,12180.0,7393.0,-0.12234175631723793,0.44758923452092253,1.7360086533997963,0.006532120770323788,0,0,False,,,
28082019,8028,HINDCOPPER,3145,3155,3150.0,10,1754.0,2243.0,12180.0,7393.0,-0.12234175631723793,0.44758923452092253,1.7360086533997963,0.006532120770323788,0,0,False,,,
