date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
20082019,2882,HINDCOPPER,3175,3180,3177.5,5,535.0,6020.0,11892.0,11710.0,-0.8367658276125095,0.23495162196429029,2.0161191469183333,0.011215716854184229,0,0,False,,,
20082019,2883,HINDCOPPER,3175,3180,3177.5,5,535.0,6020.0,11892.0,11710.0,-0.8367658276125095,0.23495162196429029,2.0161191469183333,0.011215716854184229,0,0,False,,,
20082019,2884,HINDCOPPER,3175,3180,3177.5,5,535.0,6020.0,11892.0,11710.0,-0.8367658276125095,0.23495162196429029,2.0161191469183333,0.011215716854184229,0,0,False,,,
20082019,2885,HINDCOPPER,3175,3180,3177.5,5,535.0,6020.0,11892.0,11710.0,-0.8367658276125095,0.23495162196429029,2.0161191469183333,0.011215716854184229,0,0,False,,,
20082019,2886,HINDCOPPER,3175,3180,3177.5,5,535.0,6020.0,11892.0,11710.0,-0.8367658276125095,0.23495162196429029,2.0161191469183333,0.011215716854184229,0,0,False,,,
20082019,2887,HINDCOPPER,3175,3180,3177.5,5,535.0,6020.0,11892.0,11710.0,-0.8367658276125095,0.23495162196429029,2.0161191469183333,0.011215716854184229,0,0,False,,,
20082019,2888,HINDCOPPER,3175,3180,3177.5,5,535.0,6020.0,11892.0,11710.0,-0.8367658276125095,0.23495162196429029,2.0161191469183333,0.011215716854184229,0,0,False,,,
20082019,2889,HINDCOPPER,3175,3180,3177.5,5,535.0,6020.0,11892.0,11710.0,-0.8367658276125095,0.23495162196429029,2.0161191469183333,0.011215716854184229,0,0,False,,,
20082019,2890,HINDCOPPER,3175,3180,3177.5,5,535.0,6020.0,11892.0,11710.0,-0.8367658276125095,0.23495162196429029,2.0161191469183333,0.011215716854184229,0,0,False,,,
20082019,2891,HINDCOPPER,3175,3180,3177.5,5,535.0,6020.0,11892.0,11710.0,-0.8367658276125095,0.23495162196429029,2.0161191469183333,0.011215716854184229,0,0,False,,,
20082019,2892,HINDCOPPER,3175,3180,3177.5,5,535.0,6020.0,11892.0,11710.0,-0.8367658276125095,0.23495162196429029,2.0161191469183333,0.011215716854184229,0,0,False,,,
20082019,2893,HINDCOPPER,3175,3180,3177.5,5,535.0,6020.0,11892.0,11710.0,-0.8367658276125095,0.23495162196429029,2.0161191469183333,0.011215716854184229,0,0,False,,,
20082019,2894,HINDCOPPER,3175,3180,3177.5,5,535.0,6020.0,11892.0,11710.0,-0.8367658276125095,0.23495162196429029,2.0161191469183333,0.011215716854184229,0,0,False,,,
20082019,2895,HINDCOPPER,3175,3180,3177.5,5,535.0,6020.0,11892.0,11710.0,-0.8367658276125095,0.23495162196429029,2.0161191469183333,0.011215716854184229,0,0,False,,,
20082019,2896,HINDCOPPER,3175,3180,3177.5,5,535.0,6020.0,11892.0,11710.0,-0.8367658276125095,0.23495162196429029,2.0161191469183333,0.011215716854184229,0,0,False,,,
20082019,2897,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2898,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2899,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2900,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2901,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2902,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2903,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2904,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2905,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2906,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2907,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2908,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2909,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2910,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2911,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2912,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2913,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2914,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2915,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2916,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2917,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2918,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2919,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2920,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2921,HINDCOPPER,3175,3180,3177.5,5,535.0,6019.0,11892.0,11709.0,-0.8367409215746109,0.235004076841274,2.016086180247792,0.011105827877714494,0,0,False,,,
20082019,2922,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2923,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2924,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2925,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2926,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2927,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2928,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2929,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2930,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2931,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2932,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2933,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2934,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2935,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2936,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2937,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2938,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2939,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2940,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2941,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2942,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2943,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2944,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2945,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2946,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2947,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2948,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2949,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2950,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2951,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2952,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2953,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2954,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2955,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2956,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2957,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2958,HINDCOPPER,3175,3180,3177.5,5,535.0,6018.0,11892.0,11708.0,-0.8367160079352968,0.2350565348765708,2.016053219197308,0.010994490427499032,0,0,False,,,
20082019,2959,HINDCOPPER,3175,3180,3177.5,5,535.0,5768.0,11892.0,11458.0,-0.8302395684594638,0.2482712257369514,2.0079917721281695,0.010994490427499032,0,0,False,,,
20082019,2960,HINDCOPPER,3175,3180,3177.5,5,535.0,5768.0,11892.0,11458.0,-0.8302395684594638,0.2482712257369514,2.0079917721281695,0.010994490427499032,0,0,False,,,
20082019,2961,HINDCOPPER,3175,3180,3177.5,5,535.0,5768.0,11892.0,11458.0,-0.8302395684594638,0.2482712257369514,2.0079917721281695,0.010994490427499032,0,0,False,,,
20082019,2962,HINDCOPPER,3175,3180,3177.5,5,535.0,5768.0,11892.0,11458.0,-0.8302395684594638,0.2482712257369514,2.0079917721281695,0.010994490427499032,0,0,False,,,
20082019,2963,HINDCOPPER,3175,3180,3177.5,5,535.0,5768.0,11892.0,11458.0,-0.8302395684594638,0.2482712257369514,2.0079917721281695,0.010994490427499032,0,0,False,,,
20082019,2964,HINDCOPPER,3175,3180,3177.5,5,535.0,5768.0,11892.0,11458.0,-0.8302395684594638,0.2482712257369514,2.0079917721281695,0.010994490427499032,0,0,False,,,
20082019,2965,HINDCOPPER,3175,3180,3177.5,5,535.0,5766.0,11892.0,11456.0,-0.8301856848119347,0.24837775676338225,2.0079287370934606,0.011106526226979463,0,0,False,,,
20082019,2966,HINDCOPPER,3175,3180,3177.5,5,535.0,5766.0,11892.0,11456.0,-0.8301856848119347,0.24837775676338225,2.0079287370934606,0.011106526226979463,0,0,False,,,
20082019,2967,HINDCOPPER,3175,3180,3177.5,5,535.0,5766.0,11892.0,11456.0,-0.8301856848119347,0.24837775676338225,2.0079287370934606,0.011106526226979463,0,0,False,,,
20082019,2968,HINDCOPPER,3175,3180,3177.5,5,535.0,5766.0,11892.0,11456.0,-0.8301856848119347,0.24837775676338225,2.0079287370934606,0.011106526226979463,0,0,False,,,
20082019,2969,HINDCOPPER,3175,3180,3177.5,5,535.0,5766.0,11892.0,11456.0,-0.8301856848119347,0.24837775676338225,2.0079287370934606,0.011106526226979463,0,0,False,,,
20082019,2970,HINDCOPPER,3175,3180,3177.5,5,535.0,5766.0,11892.0,11456.0,-0.8301856848119347,0.24837775676338225,2.0079287370934606,0.011106526226979463,0,0,False,,,
20082019,2971,HINDCOPPER,3175,3180,3177.5,5,535.0,5766.0,11892.0,11456.0,-0.8301856848119347,0.24837775676338225,2.0079287370934606,0.011106526226979463,0,0,False,,,
20082019,2972,HINDCOPPER,3175,3180,3177.5,5,535.0,5766.0,11892.0,11456.0,-0.8301856848119347,0.24837775676338225,2.0079287370934606,0.011106526226979463,0,0,False,,,
20082019,2973,HINDCOPPER,3175,3180,3177.5,5,535.0,5766.0,11892.0,11456.0,-0.8301856848119347,0.24837775676338225,2.0079287370934606,0.011106526226979463,0,0,False,,,
20082019,2974,HINDCOPPER,3175,3180,3177.5,5,535.0,5766.0,11892.0,11456.0,-0.8301856848119347,0.24837775676338225,2.0079287370934606,0.011106526226979463,0,0,False,,,
20082019,2975,HINDCOPPER,3175,3180,3177.5,5,535.0,5766.0,11892.0,11456.0,-0.8301856848119347,0.24837775676338225,2.0079287370934606,0.011106526226979463,0,0,False,,,
20082019,2976,HINDCOPPER,3175,3180,3177.5,5,535.0,5766.0,11892.0,11456.0,-0.8301856848119347,0.24837775676338225,2.0079287370934606,0.011106526226979463,0,0,False,,,
20082019,2977,HINDCOPPER,3175,3180,3177.5,5,535.0,5766.0,11892.0,11456.0,-0.8301856848119347,0.24837775676338225,2.0079287370934606,0.011106526226979463,0,0,False,,,
20082019,2978,HINDCOPPER,3175,3180,3177.5,5,535.0,5766.0,11892.0,11456.0,-0.8301856848119347,0.24837775676338225,2.0079287370934606,0.011106526226979463,0,0,False,,,
20082019,2979,HINDCOPPER,3175,3180,3177.5,5,535.0,5766.0,11892.0,11456.0,-0.8301856848119347,0.24837775676338225,2.0079287370934606,0.011106526226979463,0,0,False,,,
20082019,2980,HINDCOPPER,3175,3180,3177.5,5,535.0,5766.0,11892.0,11456.0,-0.8301856848119347,0.24837775676338225,2.0079287370934606,0.011106526226979463,0,0,False,,,
20082019,2981,HINDCOPPER,3175,3180,3177.5,5,535.0,5766.0,11892.0,11456.0,-0.8301856848119347,0.24837775676338225,2.0079287370934606,0.011106526226979463,0,0,False,,,
20082019,2982,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,6,3175.0,False,,,
20082019,2983,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,2984,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,2985,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,2986,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,2987,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,2988,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,2989,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,2990,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,2991,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,2992,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,2993,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,2994,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,2995,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,2996,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,2997,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,2998,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,2999,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,3000,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,3001,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,3002,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,3003,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,3004,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,3005,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,3006,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,3007,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,3008,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,3009,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,3010,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,3011,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24840989924467044,2.007440782698731,0.01110687620797192,0,0,False,,,
20082019,3012,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3013,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3014,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3015,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3016,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3017,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3018,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3019,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3020,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3021,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3022,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3023,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3024,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3025,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3026,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3027,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3028,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3029,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
20082019,3030,HINDCOPPER,3175,3180,3177.5,5,529.0,5766.0,11886.0,11456.0,-0.8319301032565528,0.24920437377129248,2.005158309849017,0.01110687620797192,0,0,False,,,
