date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
23082019,12853,bbMINDTREE,70835,70865,70850.0,30,77.0,2.0,529.0,690.0,0.9493670886075949,-0.22414150480003142,1.2373910092652642,0.0010587450453469534,0,0,True,True,70830,13
23082019,12854,bbMINDTREE,70835,70865,70850.0,30,77.0,2.0,529.0,690.0,0.9493670886075949,-0.22414150480003142,1.2373910092652642,0.0010587450453469534,0,0,False,,,
23082019,12855,bbMINDTREE,70835,70885,70860.0,50,77.0,3.0,529.0,881.0,0.925,-0.31823235831935065,1.4955746841700575,0.0010587450453469534,0,0,True,False,70985,43
23082019,12856,bbMINDTREE,70835,70885,70860.0,50,77.0,16.0,529.0,894.0,0.6559139784946236,-0.32757187180580044,1.5104725346754546,0.0010587450453469534,0,0,True,False,70885,13
23082019,12857,bbMINDTREE,70835,70885,70860.0,50,77.0,16.0,529.0,894.0,0.6559139784946236,-0.32757187180580044,1.5104725346754546,0.0010587450453469534,0,0,False,,,
23082019,12858,bbMINDTREE,70835,70885,70860.0,50,77.0,16.0,529.0,904.0,0.6559139784946236,-0.33709395005139015,1.5181747223924327,0.0010587450453469534,0,0,False,,,
23082019,12859,bbMINDTREE,70835,70885,70860.0,50,77.0,16.0,529.0,904.0,0.6559139784946236,-0.33709395005139015,1.5181747223924327,0.0010587450453469534,0,0,False,,,
23082019,12860,bbMINDTREE,70850,70895,70872.5,45,130.0,41.0,231.0,618.0,0.52046783625731,-0.4257032051043994,1.7538766609778738,0.0010911378302952519,484,70894.25619834711,True,True,70840,62
23082019,12861,bbMINDTREE,70850,70895,70872.5,45,130.0,45.0,272.0,509.0,0.4857142857142857,-0.3581511986899371,1.5671377211793127,0.0010911378302952519,0,0,True,True,70835,41
23082019,12862,bbMINDTREE,70850,70895,70872.5,45,130.0,45.0,272.0,509.0,0.4857142857142857,-0.3581511986899371,1.5671377211793127,0.0010911378302952519,0,0,False,,,
23082019,12863,bbMINDTREE,70850,70895,70872.5,45,130.0,45.0,272.0,509.0,0.4857142857142857,-0.3581511986899371,1.5671377211793127,0.0010911378302952519,0,0,True,True,70805,50
23082019,12864,bbMINDTREE,70850,70895,70872.5,45,130.0,45.0,272.0,509.0,0.4857142857142857,-0.3581511986899371,1.5671377211793127,0.0010911378302952519,0,0,False,,,
23082019,12865,bbMINDTREE,70850,70895,70872.5,45,130.0,45.0,272.0,509.0,0.4857142857142857,-0.3581511986899371,1.5671377211793127,0.0010911378302952519,0,0,False,,,
23082019,12866,bbMINDTREE,70850,70895,70872.5,45,130.0,45.0,272.0,509.0,0.4857142857142857,-0.3581511986899371,1.5671377211793127,0.0010911378302952519,0,0,False,,,
23082019,12867,bbMINDTREE,70850,70895,70872.5,45,130.0,45.0,272.0,509.0,0.4857142857142857,-0.3581511986899371,1.5671377211793127,0.0010911378302952519,0,0,False,,,
23082019,12868,bbMINDTREE,70850,70895,70872.5,45,116.0,45.0,251.0,456.0,0.4409937888198758,-0.3845117914079594,1.5432291448777344,0.0010911378302952519,0,0,False,,,
23082019,12869,bbMINDTREE,70850,70895,70872.5,45,130.0,45.0,265.0,456.0,0.4857142857142857,-0.3370638928317927,1.5005370756939067,0.0010911378302952519,0,0,True,True,70850,14
23082019,12870,bbMINDTREE,70850,70895,70872.5,45,130.0,45.0,265.0,456.0,0.4857142857142857,-0.3370638928317927,1.5005370756939067,0.0010911378302952519,0,0,False,,,
23082019,12871,bbMINDTREE,70850,70895,70872.5,45,130.0,45.0,265.0,456.0,0.4857142857142857,-0.3370638928317927,1.5005370756939067,0.0010911378302952519,0,0,False,,,
23082019,12872,bbMINDTREE,70850,70895,70872.5,45,76.0,45.0,218.0,610.0,0.256198347107438,-0.783774403277279,2.033930169383211,0.0010911378302952519,0,0,True,False,70925,89
23082019,12873,bbMINDTREE,70850,70895,70872.5,45,76.0,45.0,218.0,610.0,0.256198347107438,-0.783774403277279,2.033930169383211,0.0010911378302952519,0,0,False,,,
23082019,12874,bbMINDTREE,70850,70895,70872.5,45,76.0,45.0,218.0,610.0,0.256198347107438,-0.783774403277279,2.033930169383211,0.0010911378302952519,0,0,False,,,
23082019,12875,bbMINDTREE,70850,70895,70872.5,45,76.0,45.0,218.0,620.0,0.256198347107438,-0.7934407583153174,2.063018636846782,0.0010911378302952519,0,0,False,,,
23082019,12876,bbMINDTREE,70850,70895,70872.5,45,76.0,45.0,218.0,620.0,0.256198347107438,-0.7934407583153174,2.063018636846782,0.0010911378302952519,0,0,False,,,
23082019,12877,bbMINDTREE,70840,70885,70862.5,45,62.0,81.0,250.0,688.0,-0.13286713286713286,-1.050690704980209,2.3344954071885295,0.0010911378302952519,0,0,True,False,71110,600
23082019,12878,bbMINDTREE,70850,70895,70872.5,45,107.0,14.0,307.0,714.0,0.768595041322314,-0.5938849414229388,1.7260246910089803,0.0012564922004863687,168,70888.51190476191,True,False,70895,479
23082019,12879,bbMINDTREE,70850,70895,70872.5,45,107.0,14.0,307.0,495.0,0.768595041322314,-0.43374953668974375,1.4572401020678831,0.0012564922004863687,0,0,True,True,70825,76
23082019,12880,bbMINDTREE,70850,70895,70872.5,45,107.0,14.0,307.0,495.0,0.768595041322314,-0.43374953668974375,1.4572401020678831,0.0012564922004863687,0,0,False,,,
23082019,12881,bbMINDTREE,70850,70895,70872.5,45,107.0,109.0,307.0,530.0,-0.009259259259259259,-0.4023401473157561,1.5580305040840488,0.0012564922004863687,0,0,False,,,
23082019,12882,bbMINDTREE,70850,70895,70872.5,45,107.0,110.0,307.0,791.0,-0.013824884792626729,-0.6005399460100506,1.8421690980479084,0.0012564922004863687,0,0,True,False,70920,62
23082019,12883,bbMINDTREE,70850,70895,70872.5,45,107.0,110.0,307.0,791.0,-0.013824884792626729,-0.6005399460100506,1.8421690980479084,0.0012564922004863687,0,0,False,,,
23082019,12884,bbMINDTREE,70850,70895,70872.5,45,107.0,110.0,307.0,791.0,-0.013824884792626729,-0.6005399460100506,1.8421690980479084,0.0012564922004863687,0,0,False,,,
23082019,12885,bbMINDTREE,70850,70895,70872.5,45,107.0,110.0,307.0,456.0,-0.013824884792626729,-0.23203189197626448,1.463078432329633,0.0012564922004863687,0,0,False,,,
23082019,12886,bbMINDTREE,70850,70885,70867.5,35,31.0,100.0,234.0,446.0,-0.5267175572519084,-0.5451344867370109,1.5945477803218409,0.0012643936327077392,0,0,True,False,70915,41
23082019,12887,bbMINDTREE,70850,70885,70867.5,35,31.0,100.0,234.0,448.0,-0.5267175572519084,-0.5498133995431356,1.6000117818454214,0.0012643936327077392,0,0,False,,,
23082019,12888,bbMINDTREE,70850,70885,70867.5,35,31.0,111.0,234.0,547.0,-0.5633802816901409,-0.510136502646519,1.8810490120848093,0.0012643936327077392,0,0,False,,,
23082019,12889,bbMINDTREE,70850,70885,70867.5,35,31.0,111.0,234.0,547.0,-0.5633802816901409,-0.510136502646519,1.8810490120848093,0.0012643936327077392,0,0,False,,,
23082019,12890,bbMINDTREE,70850,70885,70867.5,35,31.0,208.0,234.0,547.0,-0.7405857740585774,-0.4163209347592586,1.8856306891817218,0.0012643936327077392,0,0,False,,,
23082019,12891,bbMINDTREE,70850,70885,70867.5,35,31.0,207.0,234.0,547.0,-0.7394957983193278,-0.4172829648169031,1.8854485285697022,0.0012643936327077392,0,0,False,,,
23082019,12892,bbMINDTREE,70860,70885,70872.5,25,27.0,207.0,301.0,734.0,-0.7692307692307693,-0.03976805418146218,1.7531275383696385,0.0012643936327077392,0,0,True,True,70855,120
23082019,12893,bbMINDTREE,70860,70885,70872.5,25,17.0,207.0,225.0,1006.0,-0.8482142857142857,-0.5456320857440855,2.0127723933054424,0.0012643936327077392,0,0,True,False,71055,78
23082019,12894,bbMINDTREE,70860,70885,70872.5,25,2.0,209.0,210.0,739.0,-0.981042654028436,-0.3533679216451315,2.004730791897773,0.0012643936327077392,0,0,True,False,70925,41
23082019,12895,bbMINDTREE,70850,70885,70867.5,35,31.0,211.0,287.0,741.0,-0.743801652892562,-0.34265052448481953,1.803679843159134,0.0012663608712505207,7,70855.0,True,True,70835,3
23082019,12896,bbMINDTREE,70850,70885,70867.5,35,21.0,211.0,277.0,741.0,-0.8189655172413793,-0.36570550611544067,1.8256782846742288,0.0012663608712505207,0,0,False,,,
23082019,12897,bbMINDTREE,70850,70885,70867.5,35,21.0,211.0,277.0,741.0,-0.8189655172413793,-0.36570550611544067,1.8256782846742288,0.0012663608712505207,0,0,False,,,
23082019,12898,bbMINDTREE,70850,70885,70867.5,35,21.0,211.0,277.0,741.0,-0.8189655172413793,-0.36570550611544067,1.8256782846742288,0.0012663608712505207,0,0,False,,,
23082019,12899,bbMINDTREE,70850,70885,70867.5,35,6.0,226.0,282.0,487.0,-0.9482758620689655,-0.5998588718087886,1.6999117613669925,0.0012663608712505207,0,0,True,False,70990,49
23082019,12900,bbMINDTREE,70850,70885,70867.5,35,6.0,226.0,282.0,487.0,-0.9482758620689655,-0.5998588718087886,1.6999117613669925,0.0012663608712505207,0,0,False,,,
23082019,12901,bbMINDTREE,70850,70885,70867.5,35,6.0,226.0,282.0,487.0,-0.9482758620689655,-0.5998588718087886,1.6999117613669925,0.0012663608712505207,0,0,False,,,
23082019,12902,bbMINDTREE,70850,70885,70867.5,35,6.0,226.0,282.0,540.0,-0.9482758620689655,-0.7068441158054711,1.837677517575073,0.0012663608712505207,0,0,True,False,70895,53
23082019,12903,bbMINDTREE,70840,70885,70862.5,45,24.0,239.0,269.0,643.0,-0.8174904942965779,-0.8613971381592797,1.9384024764196508,0.0013936451725136629,0,0,True,False,70900,90
23082019,12904,bbMINDTREE,70840,70885,70862.5,45,24.0,239.0,269.0,643.0,-0.8174904942965779,-0.8613971381592797,1.9384024764196508,0.0013936451725136629,0,0,False,,,
23082019,12905,bbMINDTREE,70840,70885,70862.5,45,24.0,239.0,269.0,643.0,-0.8174904942965779,-0.8613971381592797,1.9384024764196508,0.0013936451725136629,0,0,False,,,
23082019,12906,bbMINDTREE,70840,70885,70862.5,45,24.0,239.0,269.0,653.0,-0.8174904942965779,-0.877900062588205,1.9674737396299795,0.0013936451725136629,0,0,False,,,
23082019,12907,bbMINDTREE,70850,70885,70867.5,35,20.0,239.0,217.0,653.0,-0.8455598455598455,-1.1491324670071776,2.6466200018614434,0.0013936451725136629,0,0,False,,,
23082019,12908,bbMINDTREE,70850,70885,70867.5,35,20.0,239.0,217.0,653.0,-0.8455598455598455,-1.1491324670071776,2.6466200018614434,0.0013936451725136629,0,0,False,,,
23082019,12909,bbMINDTREE,70850,70885,70867.5,35,20.0,239.0,217.0,653.0,-0.8455598455598455,-1.1491324670071776,2.6466200018614434,0.0013936451725136629,0,0,False,,,
23082019,12910,bbMINDTREE,70850,70885,70867.5,35,20.0,239.0,217.0,653.0,-0.8455598455598455,-1.1491324670071776,2.6466200018614434,0.0013936451725136629,0,0,False,,,
23082019,12911,bbMINDTREE,70850,70880,70865.0,30,20.0,112.0,217.0,574.0,-0.696969696969697,-0.998445133506664,2.3193540011536595,0.0013936451725136629,0,0,True,True,70805,52
23082019,12912,bbMINDTREE,70850,70880,70865.0,30,20.0,112.0,217.0,574.0,-0.696969696969697,-0.998445133506664,2.3193540011536595,0.0013936451725136629,0,0,False,,,
23082019,12913,bbMINDTREE,70880,70885,70882.5,5,58.0,5.0,217.0,361.0,0.8412698412698413,-0.6126058696361433,2.0445788243337035,0.0011442801771137442,206,70882.64563106796,True,True,70850,5
23082019,12914,bbMINDTREE,70855,70900,70877.5,45,111.0,180.0,361.0,1482.0,-0.23711340206185566,-1.223556737171688,2.930042883632525,0.0013143006696305613,44,70898.06818181818,True,False,70990,41
23082019,12915,bbMINDTREE,70855,70900,70877.5,45,111.0,177.0,361.0,762.0,-0.22916666666666666,-0.5782292582316058,1.6786603144779575,0.0013143006696305613,0,0,False,,,
23082019,12916,bbMINDTREE,70855,70900,70877.5,45,111.0,177.0,361.0,762.0,-0.22916666666666666,-0.5782292582316058,1.6786603144779575,0.0013143006696305613,0,0,False,,,
23082019,12917,bbMINDTREE,70855,70900,70877.5,45,111.0,177.0,361.0,762.0,-0.22916666666666666,-0.5782292582316058,1.6786603144779575,0.0013143006696305613,0,0,False,,,
23082019,12918,bbMINDTREE,70855,70900,70877.5,45,111.0,177.0,436.0,1192.0,-0.22916666666666666,-0.8328368564294865,2.028670877019357,0.0013143006696305613,0,0,True,True,70850,75
23082019,12919,bbMINDTREE,70855,70900,70877.5,45,111.0,177.0,436.0,1192.0,-0.22916666666666666,-0.8328368564294865,2.028670877019357,0.0013143006696305613,0,0,False,,,
23082019,12920,bbMINDTREE,70855,70900,70877.5,45,111.0,177.0,436.0,1192.0,-0.22916666666666666,-0.8328368564294865,2.028670877019357,0.0013143006696305613,0,0,False,,,
23082019,12921,bbMINDTREE,70855,70900,70877.5,45,111.0,177.0,436.0,1233.0,-0.22916666666666666,-0.8701464212004963,2.0981027605737452,0.0013143006696305613,0,0,False,,,
23082019,12922,bbMINDTREE,70855,70900,70877.5,45,111.0,177.0,436.0,1233.0,-0.22916666666666666,-0.8701464212004963,2.0981027605737452,0.0013143006696305613,0,0,False,,,
23082019,12923,bbMINDTREE,70855,70900,70877.5,45,111.0,177.0,436.0,1233.0,-0.22916666666666666,-0.8701464212004963,2.0981027605737452,0.0013143006696305613,0,0,False,,,
23082019,12924,bbMINDTREE,70855,70900,70877.5,45,111.0,177.0,436.0,1233.0,-0.22916666666666666,-0.8701464212004963,2.0981027605737452,0.0013143006696305613,0,0,False,,,
23082019,12925,bbMINDTREE,70855,70900,70877.5,45,111.0,177.0,436.0,1233.0,-0.22916666666666666,-0.8701464212004963,2.0981027605737452,0.0013143006696305613,0,0,False,,,
23082019,12926,bbMINDTREE,70855,70900,70877.5,45,111.0,177.0,436.0,1233.0,-0.22916666666666666,-0.8701464212004963,2.0981027605737452,0.0013143006696305613,0,0,False,,,
23082019,12927,bbMINDTREE,70855,70900,70877.5,45,111.0,177.0,461.0,1233.0,-0.22916666666666666,-0.8180593543601511,1.9970880708282064,0.0013143006696305613,0,0,False,,,
23082019,12928,bbMINDTREE,70855,70900,70877.5,45,111.0,177.0,461.0,1233.0,-0.22916666666666666,-0.8180593543601511,1.9970880708282064,0.0013143006696305613,0,0,False,,,
23082019,12929,bbMINDTREE,70855,70900,70877.5,45,101.0,177.0,451.0,1233.0,-0.2733812949640288,-0.8378272082126316,2.0328549350165055,0.0012442138709057662,0,0,False,,,
23082019,12930,bbMINDTREE,70855,70900,70877.5,45,101.0,177.0,451.0,1233.0,-0.2733812949640288,-0.8378272082126316,2.0328549350165055,0.0012442138709057662,0,0,False,,,
23082019,12931,bbMINDTREE,70855,70900,70877.5,45,101.0,177.0,451.0,1233.0,-0.2733812949640288,-0.8378272082126316,2.0328549350165055,0.0012442138709057662,0,0,False,,,
23082019,12932,bbMINDTREE,70855,70900,70877.5,45,101.0,177.0,451.0,1233.0,-0.2733812949640288,-0.8378272082126316,2.0328549350165055,0.0012442138709057662,0,0,False,,,
23082019,12933,bbMINDTREE,70855,70900,70877.5,45,101.0,177.0,451.0,1233.0,-0.2733812949640288,-0.8378272082126316,2.0328549350165055,0.0012442138709057662,0,0,False,,,
23082019,12934,bbMINDTREE,70855,70900,70877.5,45,101.0,191.0,451.0,1247.0,-0.3082191780821918,-0.8343587611696026,2.0404076631110697,0.0012442138709057662,0,0,False,,,
23082019,12935,bbMINDTREE,70855,70900,70877.5,45,101.0,191.0,451.0,1247.0,-0.3082191780821918,-0.8343587611696026,2.0404076631110697,0.0012442138709057662,0,0,False,,,
23082019,12936,bbMINDTREE,70860,70900,70880.0,40,3.0,181.0,365.0,1524.0,-0.967391304347826,-1.1846153790929221,2.8229441938802093,0.0012442138709057662,0,0,True,True,70395,600
23082019,12937,bbMINDTREE,70860,70900,70880.0,40,19.0,181.0,381.0,1524.0,-0.81,-1.1464387605714648,2.7225283149837627,0.0012442138709057662,0,0,True,True,70860,16
23082019,12938,bbMINDTREE,70860,70900,70880.0,40,19.0,181.0,381.0,1524.0,-0.81,-1.1464387605714648,2.7225283149837627,0.0012442138709057662,0,0,False,,,
23082019,12939,bbMINDTREE,70860,70900,70880.0,40,19.0,181.0,381.0,1546.0,-0.81,-1.164014187067425,2.764928396463625,0.0012442138709057662,0,0,False,,,
23082019,12940,bbMINDTREE,70860,70900,70880.0,40,19.0,181.0,381.0,1546.0,-0.81,-1.164014187067425,2.764928396463625,0.0012442138709057662,0,0,False,,,
23082019,12941,bbMINDTREE,70860,70900,70880.0,40,19.0,181.0,381.0,1546.0,-0.81,-1.164014187067425,2.764928396463625,0.0012442138709057662,0,0,False,,,
23082019,12942,bbMINDTREE,70860,70900,70880.0,40,19.0,183.0,537.0,922.0,-0.8118811881188119,-0.4371876519125268,1.504704438578617,0.0012442138709057662,0,0,True,False,70900,15
23082019,12943,bbMINDTREE,70860,70900,70880.0,40,19.0,183.0,537.0,792.0,-0.8118811881188119,-0.3264918518345253,1.4175242192019708,0.0012442138709057662,0,0,True,False,70900,15
23082019,12944,bbMINDTREE,70860,70900,70880.0,40,19.0,183.0,381.0,792.0,-0.8118811881188119,-0.5497524417312248,1.6332480387653368,0.0012442138709057662,0,0,True,False,70900,15
23082019,12945,bbMINDTREE,70860,70900,70880.0,40,19.0,183.0,381.0,766.0,-0.8118811881188119,-0.514697335787236,1.6025931895699737,0.0012442138709057662,0,0,False,,,
23082019,12946,bbMINDTREE,70860,70900,70880.0,40,19.0,198.0,537.0,781.0,-0.8248847926267281,-0.3036051992834973,1.4219939919308773,0.0012442138709057662,0,0,True,False,70900,15
23082019,12947,bbMINDTREE,70860,70900,70880.0,40,19.0,198.0,382.0,781.0,-0.8248847926267281,-0.517845771816202,1.6225076788903534,0.0012442138709057662,0,0,True,True,70830,63
23082019,12948,bbMINDTREE,70860,70900,70880.0,40,19.0,198.0,382.0,781.0,-0.8248847926267281,-0.517845771816202,1.6225076788903534,0.0012442138709057662,0,0,False,,,
23082019,12949,bbMINDTREE,70860,70900,70880.0,40,23.0,448.0,319.0,1031.0,-0.9023354564755839,-0.6329949083948397,2.070246759768981,0.0012442138709057662,0,0,True,True,70845,3
23082019,12950,bbMINDTREE,70860,70900,70880.0,40,23.0,433.0,382.0,1016.0,-0.8991228070175439,-0.5890863716568612,1.9677869190524346,0.0012442138709057662,0,0,True,True,70855,3
23082019,12951,bbMINDTREE,70860,70900,70880.0,40,23.0,440.0,319.0,1023.0,-0.9006479481641468,-0.6322322752003532,2.0589941023711207,0.0012442138709057662,0,0,True,False,70900,7
23082019,12952,bbMINDTREE,70860,70900,70880.0,40,23.0,433.0,537.0,1016.0,-0.8991228070175439,-0.4401653407670763,1.7088234910410007,0.0012442138709057662,0,0,True,True,70855,3
23082019,12953,bbMINDTREE,70860,70900,70880.0,40,23.0,434.0,374.0,1017.0,-0.899343544857768,-0.5974132931740928,1.9861006216873842,0.0012442138709057662,0,0,True,False,70900,1
23082019,12954,bbMINDTREE,70860,70900,70880.0,40,23.0,433.0,374.0,1016.0,-0.8991228070175439,-0.5971482951865359,1.9846340950795855,0.0012442138709057662,0,0,False,,,
23082019,12955,bbMINDTREE,70860,70900,70880.0,40,23.0,433.0,374.0,1016.0,-0.8991228070175439,-0.5971482951865359,1.9846340950795855,0.0012442138709057662,0,0,False,,,
23082019,12956,bbMINDTREE,70860,70895,70877.5,35,23.0,14.0,374.0,912.0,0.24324324324324326,-0.48815966445169057,1.857745035743499,0.0012442138709057662,0,0,False,,,
23082019,12957,bbMINDTREE,70860,70895,70877.5,35,23.0,14.0,374.0,970.0,0.24324324324324326,-0.5591582756073739,1.9376022861946263,0.0012442138709057662,0,0,True,False,70920,53
23082019,12958,bbMINDTREE,70860,70895,70877.5,35,23.0,14.0,374.0,970.0,0.24324324324324326,-0.5591582756073739,1.9376022861946263,0.0012442138709057662,0,0,False,,,
23082019,12959,bbMINDTREE,70860,70895,70877.5,35,23.0,14.0,374.0,970.0,0.24324324324324326,-0.5591582756073739,1.9376022861946263,0.0012442138709057662,0,0,False,,,
23082019,12960,bbMINDTREE,70860,70895,70877.5,35,23.0,14.0,367.0,965.0,0.24324324324324326,-0.5597974348284659,1.943164329785429,0.0012442138709057662,0,0,True,True,70830,48
23082019,12961,bbMINDTREE,70860,70895,70877.5,35,23.0,14.0,367.0,965.0,0.24324324324324326,-0.5597974348284659,1.943164329785429,0.0012442138709057662,0,0,False,,,
23082019,12962,bbMINDTREE,70860,70895,70877.5,35,23.0,14.0,367.0,965.0,0.24324324324324326,-0.5597974348284659,1.943164329785429,0.0012442138709057662,0,0,False,,,
23082019,12963,bbMINDTREE,70860,70895,70877.5,35,23.0,14.0,367.0,969.0,0.24324324324324326,-0.5645657189364256,1.949061548575808,0.0012442138709057662,0,0,False,,,
23082019,12964,bbMINDTREE,70860,70895,70877.5,35,23.0,14.0,319.0,1069.0,0.24324324324324326,-0.6095720158098831,2.145177431309406,0.0012442138709057662,0,0,True,True,70845,3
23082019,12965,bbMINDTREE,70860,70895,70877.5,35,23.0,15.0,319.0,744.0,0.21052631578947367,-0.5957766148903633,1.944265556280174,0.0012442138709057662,0,0,True,False,70895,1
23082019,12966,bbMINDTREE,70860,70895,70877.5,35,23.0,21.0,319.0,745.0,0.045454545454545456,-0.6064058612248732,1.9523806373766779,0.0012442138709057662,0,0,True,False,70895,7
23082019,12967,bbMINDTREE,70860,70895,70877.5,35,23.0,29.0,319.0,753.0,-0.11538461538461539,-0.6135019847854838,1.9697672103024781,0.0012442138709057662,0,0,True,False,70895,8
23082019,12968,bbMINDTREE,70860,70895,70877.5,35,23.0,29.0,319.0,753.0,-0.11538461538461539,-0.6135019847854838,1.9697672103024781,0.0012442138709057662,0,0,True,False,70895,15
23082019,12969,bbMINDTREE,70860,70895,70877.5,35,23.0,30.0,319.0,749.0,-0.1320754716981132,-0.610059429135459,1.965802676055038,0.0012442138709057662,0,0,False,,,
23082019,12970,bbMINDTREE,70860,70895,70877.5,35,22.0,30.0,318.0,749.0,-0.15384615384615385,-0.6126290013407645,1.9694543567044385,0.0012442138709057662,0,0,True,True,70860,15
23082019,12971,bbMINDTREE,70860,70895,70877.5,35,22.0,30.0,318.0,749.0,-0.15384615384615385,-0.6126290013407645,1.9694543567044385,0.0012442138709057662,0,0,False,,,
23082019,12972,bbMINDTREE,70860,70895,70877.5,35,7.0,30.0,228.0,749.0,-0.6216216216216216,-0.8969668949419286,2.604504700744127,0.0012442138709057662,0,0,False,,,
23082019,12973,bbMINDTREE,70860,70895,70877.5,35,7.0,30.0,228.0,749.0,-0.6216216216216216,-0.8969668949419286,2.604504700744127,0.0012442138709057662,0,0,False,,,
23082019,12974,bbMINDTREE,70855,70895,70875.0,40,22.0,30.0,367.0,790.0,-0.15384615384615385,-0.6956820214305988,1.8779430174071905,0.0012442138709057662,0,0,True,True,70860,10
23082019,12975,bbMINDTREE,70855,70895,70875.0,40,22.0,30.0,326.0,869.0,-0.15384615384615385,-0.90714087008651,2.2737888296701465,0.0012442138709057662,0,0,True,False,70900,79
23082019,12976,bbMINDTREE,70855,70895,70875.0,40,22.0,30.0,326.0,869.0,-0.15384615384615385,-0.90714087008651,2.2737888296701465,0.0012442138709057662,0,0,False,,,
23082019,12977,bbMINDTREE,70855,70890,70872.5,35,25.0,28.0,329.0,791.0,-0.05660377358490566,-0.8901816886790018,2.1153898413772607,0.0012442138709057662,0,0,True,True,70855,3
23082019,12978,bbMINDTREE,70855,70890,70872.5,35,25.0,28.0,329.0,791.0,-0.05660377358490566,-0.8901816886790018,2.1153898413772607,0.0012442138709057662,0,0,False,,,
23082019,12979,bbMINDTREE,70855,70890,70872.5,35,27.0,28.0,331.0,791.0,-0.01818181818181818,-0.8859507172898317,2.109647969686817,0.0012442138709057662,0,0,True,True,70855,2
23082019,12980,bbMINDTREE,70855,70890,70872.5,35,39.0,28.0,343.0,791.0,0.16417910447761194,-0.8609444877056005,2.076366870517622,0.0012442138709057662,0,0,True,True,70855,14
23082019,12981,bbMINDTREE,70855,70890,70872.5,35,25.0,29.0,206.0,789.0,-0.07407407407407407,-1.2802403163424267,3.2631464911151338,0.0012442138709057662,0,0,True,True,70855,14
23082019,12982,bbMINDTREE,70855,70890,70872.5,35,22.0,29.0,152.0,700.0,-0.13725490196078433,-1.6361752420997795,3.9740433767805508,0.0012442138709057662,0,0,True,True,70830,3
23082019,12983,bbMINDTREE,70855,70890,70872.5,35,36.0,29.0,166.0,700.0,0.1076923076923077,-1.5360392458087733,3.648112418492533,0.0012442138709057662,0,0,True,True,70855,14
23082019,12984,bbMINDTREE,70855,70890,70872.5,35,36.0,29.0,166.0,701.0,0.1076923076923077,-1.5375659017214207,3.6535122047150224,0.0012442138709057662,0,0,False,,,
23082019,12985,bbMINDTREE,70855,70890,70872.5,35,43.0,15.0,232.0,772.0,0.4827586206896552,-1.05894942407726,2.8684910116682603,0.0012442138709057662,0,0,True,True,70830,59
23082019,12986,bbMINDTREE,70855,70890,70872.5,35,43.0,15.0,232.0,772.0,0.4827586206896552,-1.05894942407726,2.8684910116682603,0.0012442138709057662,0,0,False,,,
23082019,12987,bbMINDTREE,70855,70890,70872.5,35,42.0,14.0,231.0,737.0,0.5,-1.165275453694295,2.832578149719808,0.0012442138709057662,0,0,True,False,70890,3
23082019,12988,bbMINDTREE,70855,70890,70872.5,35,42.0,14.0,231.0,737.0,0.5,-1.165275453694295,2.832578149719808,0.0012442138709057662,0,0,False,,,
23082019,12989,bbMINDTREE,70855,70890,70872.5,35,42.0,14.0,286.0,691.0,0.5,-0.745727216550471,2.159545208099886,0.0012442138709057662,0,0,True,True,70850,80
23082019,12990,bbMINDTREE,70855,70890,70872.5,35,42.0,14.0,286.0,696.0,0.5,-0.7534794213864143,2.1704988681624995,0.0012442138709057662,0,0,False,,,
23082019,12991,bbMINDTREE,70855,70890,70872.5,35,42.0,14.0,286.0,696.0,0.5,-0.7534794213864143,2.1704988681624995,0.0012442138709057662,0,0,False,,,
23082019,12992,bbMINDTREE,70850,70895,70872.5,45,19.0,1.0,330.0,716.0,0.9,-0.6698498644053535,1.7360699530724997,0.0011375860392686134,21,70851.66666666667,True,True,70855,58
23082019,12993,bbMINDTREE,70850,70895,70872.5,45,19.0,14.0,330.0,1189.0,0.15151515151515152,-0.911591213195204,2.433825640971256,0.0011288094502762858,0,0,True,True,70855,2
23082019,12994,bbMINDTREE,70850,70895,70872.5,45,19.0,14.0,330.0,1189.0,0.15151515151515152,-0.911591213195204,2.433825640971256,0.0011288094502762858,0,0,False,,,
23082019,12995,bbMINDTREE,70850,70895,70872.5,45,19.0,14.0,330.0,1189.0,0.15151515151515152,-0.911591213195204,2.433825640971256,0.0011288094502762858,0,0,False,,,
23082019,12996,bbMINDTREE,70850,70895,70872.5,45,19.0,13.0,384.0,727.0,0.1875,-0.5534362055839533,1.5519423859650616,0.0011288094502762858,0,0,True,False,70920,48
23082019,12997,bbMINDTREE,70850,70895,70872.5,45,19.0,13.0,384.0,727.0,0.1875,-0.5534362055839533,1.5519423859650616,0.0011288094502762858,0,0,False,,,
23082019,12998,bbMINDTREE,70850,70895,70872.5,45,19.0,13.0,271.0,727.0,0.1875,-0.8784555103227539,2.1300008167623705,0.0011288094502762858,0,0,True,True,70405,600
23082019,12999,bbMINDTREE,70850,70895,70872.5,45,19.0,14.0,271.0,728.0,0.15151515151515152,-0.8796547365334118,2.1328177202750656,0.0011288094502762858,0,0,False,,,
23082019,13000,bbMINDTREE,70850,70895,70872.5,45,19.0,14.0,271.0,728.0,0.15151515151515152,-0.8796547365334118,2.1328177202750656,0.0011288094502762858,0,0,False,,,
