date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
27082019,9408,bbMINDTREE,69225,69265,69245.0,40,922.0,14.0,1637.0,312.0,0.9700854700854701,1.3412912745113899,3.827082229120744,0.0015686849175845536,0,0,False,,,
27082019,9409,bbMINDTREE,69225,69265,69245.0,40,922.0,14.0,1637.0,312.0,0.9700854700854701,1.3412912745113899,3.827082229120744,0.0015686849175845536,0,0,False,,,
27082019,9410,bbMINDTREE,69225,69265,69245.0,40,922.0,14.0,1637.0,312.0,0.9700854700854701,1.3412912745113899,3.827082229120744,0.0015686849175845536,0,0,False,,,
27082019,9411,bbMINDTREE,69225,69265,69245.0,40,922.0,14.0,1637.0,312.0,0.9700854700854701,1.3412912745113899,3.827082229120744,0.0015686849175845536,0,0,False,,,
27082019,9412,bbMINDTREE,69225,69265,69245.0,40,922.0,14.0,1637.0,312.0,0.9700854700854701,1.3412912745113899,3.827082229120744,0.0015686849175845536,0,0,False,,,
27082019,9413,bbMINDTREE,69225,69265,69245.0,40,922.0,14.0,1637.0,312.0,0.9700854700854701,1.3412912745113899,3.827082229120744,0.0015686849175845536,0,0,False,,,
27082019,9414,bbMINDTREE,69225,69265,69245.0,40,922.0,10.0,1637.0,308.0,0.9785407725321889,1.352402715687665,3.8678006685982003,0.0015686849175845536,0,0,True,False,69265,1
27082019,9415,bbMINDTREE,69250,69265,69257.5,15,10.0,10.0,1039.0,578.0,0.0,0.7216993227949992,1.6853987028691484,0.0015950570244499087,1,69230.0,True,False,69265,3
27082019,9416,bbMINDTREE,69250,69265,69257.5,15,10.0,10.0,1039.0,578.0,0.0,0.7216993227949992,1.6853987028691484,0.0015950570244499087,0,0,True,True,69210,32
27082019,9417,bbMINDTREE,69250,69265,69257.5,15,10.0,10.0,1039.0,578.0,0.0,0.7216993227949992,1.6853987028691484,0.0015950570244499087,0,0,False,,,
27082019,9418,bbMINDTREE,69250,69265,69257.5,15,10.0,10.0,1039.0,578.0,0.0,0.7216993227949992,1.6853987028691484,0.0015950570244499087,0,0,True,True,69180,44
27082019,9419,bbMINDTREE,69250,69265,69257.5,15,9.0,10.0,1038.0,578.0,-0.05263157894736842,0.7216746528772293,1.6845634146714723,0.001609694109295299,1,69250.0,False,,,
27082019,9420,bbMINDTREE,69250,69265,69257.5,15,9.0,10.0,1038.0,578.0,-0.05263157894736842,0.7216746528772293,1.6845634146714723,0.001609694109295299,0,0,False,,,
27082019,9421,bbMINDTREE,69250,69265,69257.5,15,9.0,10.0,1038.0,578.0,-0.05263157894736842,0.7216746528772293,1.6845634146714723,0.001609694109295299,0,0,False,,,
27082019,9422,bbMINDTREE,69250,69265,69257.5,15,9.0,10.0,1038.0,578.0,-0.05263157894736842,0.7216746528772293,1.6845634146714723,0.001609694109295299,0,0,False,,,
27082019,9423,bbMINDTREE,69255,69265,69260.0,10,7.0,15.0,1008.0,579.0,-0.36363636363636365,0.6886715537894034,1.637807672702023,0.001616156463836432,19,69265.0,True,True,69180,44
27082019,9424,bbMINDTREE,69255,69265,69260.0,10,6.0,15.0,1004.0,579.0,-0.42857142857142855,0.6859353527049098,1.6332026438806646,0.0016161548328372747,1,69255.0,True,True,69165,244
27082019,9425,bbMINDTREE,69255,69265,69260.0,10,6.0,15.0,1004.0,579.0,-0.42857142857142855,0.6859353527049098,1.6332026438806646,0.0016161548328372747,0,0,False,,,
27082019,9426,bbMINDTREE,69255,69265,69260.0,10,6.0,15.0,1004.0,526.0,-0.42857142857142855,0.793758023403987,1.8118602326589535,0.0016161548328372747,0,0,False,,,
27082019,9427,bbMINDTREE,69255,69265,69260.0,10,6.0,15.0,1004.0,526.0,-0.42857142857142855,0.793758023403987,1.8118602326589535,0.0016161548328372747,0,0,False,,,
27082019,9428,bbMINDTREE,69255,69265,69260.0,10,6.0,15.0,1004.0,581.0,-0.42857142857142855,0.6820950592286529,1.6273231229472427,0.0016161548328372747,0,0,True,False,69295,55
27082019,9429,bbMINDTREE,69255,69265,69260.0,10,6.0,15.0,1004.0,581.0,-0.42857142857142855,0.6820950592286529,1.6273231229472427,0.0016161548328372747,0,0,False,,,
27082019,9430,bbMINDTREE,69260,69265,69262.5,5,19.0,15.0,985.0,581.0,0.11764705882352941,0.6377648613873805,1.580521221953589,0.0016161548328372747,1,69260.0,True,True,69225,32
27082019,9431,bbMINDTREE,69260,69265,69262.5,5,19.0,15.0,985.0,581.0,0.11764705882352941,0.6377648613873805,1.580521221953589,0.0016161548328372747,0,0,False,,,
27082019,9432,bbMINDTREE,69260,69265,69262.5,5,19.0,15.0,985.0,581.0,0.11764705882352941,0.6377648613873805,1.580521221953589,0.0016161548328372747,0,0,False,,,
27082019,9433,bbMINDTREE,69260,69265,69262.5,5,19.0,15.0,985.0,581.0,0.11764705882352941,0.6377648613873805,1.580521221953589,0.0016161548328372747,0,0,False,,,
27082019,9434,bbMINDTREE,69260,69265,69262.5,5,19.0,15.0,985.0,581.0,0.11764705882352941,0.6377648613873805,1.580521221953589,0.0016161548328372747,0,0,False,,,
27082019,9435,bbMINDTREE,69260,69265,69262.5,5,19.0,15.0,985.0,581.0,0.11764705882352941,0.6377648613873805,1.580521221953589,0.0016161548328372747,0,0,False,,,
27082019,9436,bbMINDTREE,69260,69265,69262.5,5,18.0,15.0,952.0,581.0,0.09090909090909091,0.6351292760853152,1.5909324887711442,0.0016177662732907983,1,69260.0,True,True,69100,61
27082019,9437,bbMINDTREE,69260,69265,69262.5,5,18.0,15.0,952.0,581.0,0.09090909090909091,0.6351292760853152,1.5909324887711442,0.0016177662732907983,0,0,False,,,
27082019,9438,bbMINDTREE,69265,69270,69267.5,5,3.0,174.0,963.0,834.0,-0.9661016949152542,0.27929427154358405,1.2041463147169276,0.001611304767490427,15,69265.0,True,False,69355,35
27082019,9439,bbMINDTREE,69265,69270,69267.5,5,3.0,174.0,963.0,779.0,-0.9661016949152542,0.3538831125273106,1.2586424968667194,0.001611304767490427,0,0,False,,,
27082019,9440,bbMINDTREE,69265,69270,69267.5,5,3.0,174.0,963.0,779.0,-0.9661016949152542,0.3538831125273106,1.2586424968667194,0.001611304767490427,0,0,False,,,
27082019,9441,bbMINDTREE,69265,69270,69267.5,5,3.0,174.0,963.0,779.0,-0.9661016949152542,0.3538831125273106,1.2586424968667194,0.001611304767490427,0,0,False,,,
27082019,9442,bbMINDTREE,69265,69270,69267.5,5,3.0,174.0,963.0,779.0,-0.9661016949152542,0.3538831125273106,1.2586424968667194,0.001611304767490427,0,0,False,,,
27082019,9443,bbMINDTREE,69265,69270,69267.5,5,2.0,174.0,962.0,830.0,-0.9772727272727273,0.2848030778434364,1.2070949444519685,0.0016129208203499047,1,69265.0,True,False,69295,51
27082019,9444,bbMINDTREE,69265,69270,69267.5,5,2.0,174.0,962.0,830.0,-0.9772727272727273,0.2848030778434364,1.2070949444519685,0.0016129208203499047,0,0,False,,,
27082019,9445,bbMINDTREE,69265,69270,69267.5,5,2.0,154.0,962.0,810.0,-0.9743589743589743,0.29577796779157217,1.201932107086593,0.0015983005643340406,20,69270.0,False,,,
27082019,9446,bbMINDTREE,69250,69270,69260.0,20,9.0,152.0,1037.0,664.0,-0.8881987577639752,0.566500075711196,1.4710449847979288,0.0015917590956378638,2,69270.0,True,True,69070,187
27082019,9447,bbMINDTREE,69250,69270,69260.0,20,9.0,152.0,1062.0,664.0,-0.8881987577639752,0.5891147505166049,1.4993020510301251,0.0015917590956378638,0,0,False,,,
27082019,9448,bbMINDTREE,69250,69270,69260.0,20,8.0,28.0,991.0,698.0,-0.5555555555555556,0.3952586067155922,1.2204666998987026,0.001507624030860977,125,69269.84,True,False,69345,36
27082019,9449,bbMINDTREE,69250,69270,69260.0,20,11.0,50.0,1040.0,1791.0,-0.639344262295082,-0.5166174678259706,1.3431341727130708,0.001507624030860977,0,0,True,False,69295,32
27082019,9450,bbMINDTREE,69250,69270,69260.0,20,11.0,50.0,1040.0,1791.0,-0.639344262295082,-0.5166174678259706,1.3431341727130708,0.001507624030860977,0,0,True,True,69145,50
27082019,9451,bbMINDTREE,69250,69270,69260.0,20,11.0,50.0,1040.0,1791.0,-0.639344262295082,-0.5166174678259706,1.3431341727130708,0.001507624030860977,0,0,False,,,
27082019,9452,bbMINDTREE,69250,69270,69260.0,20,11.0,94.0,1040.0,1840.0,-0.7904761904761904,-0.5220584955629742,1.366155647491371,0.001507624030860977,0,0,False,,,
27082019,9453,bbMINDTREE,69250,69270,69260.0,20,11.0,94.0,1040.0,1840.0,-0.7904761904761904,-0.5220584955629742,1.366155647491371,0.001507624030860977,0,0,False,,,
27082019,9454,bbMINDTREE,69250,69270,69260.0,20,11.0,72.0,1040.0,1259.0,-0.7349397590361446,-0.16181946919690357,1.0988295290911807,0.001507624030860977,0,0,False,,,
27082019,9455,bbMINDTREE,69250,69270,69260.0,20,10.0,72.0,1039.0,1259.0,-0.7560975609756098,-0.16233448962605532,1.0986381094999986,0.0014203757518590685,1,69250.0,True,False,69270,3
27082019,9456,bbMINDTREE,69250,69270,69260.0,20,10.0,72.0,1039.0,1818.0,-0.7560975609756098,-0.521334410201521,1.356537856454172,0.0014203757518590685,0,0,True,False,69270,2
27082019,9457,bbMINDTREE,69250,69270,69260.0,20,10.0,72.0,1039.0,1818.0,-0.7560975609756098,-0.521334410201521,1.356537856454172,0.0014203757518590685,0,0,False,,,
27082019,9458,bbMINDTREE,69250,69270,69260.0,20,10.0,72.0,1039.0,1818.0,-0.7560975609756098,-0.521334410201521,1.356537856454172,0.0014203757518590685,0,0,True,False,69270,3
27082019,9459,bbMINDTREE,69235,69260,69247.5,25,31.0,17.0,1120.0,492.0,0.2916666666666667,0.8248511620165606,2.038115226406226,0.0013274190095891396,0,0,True,False,69270,3
27082019,9460,bbMINDTREE,69255,69260,69257.5,5,21.0,16.0,1050.0,491.0,0.13513513513513514,0.8322651807857105,1.8941205098276885,0.0013274190095891396,0,0,True,False,69260,29
27082019,9461,bbMINDTREE,69270,69285,69277.5,15,232.0,37.0,346.0,2015.0,0.724907063197026,-2.0670212754811828,6.401820952007391,0.001097355151275101,116,69264.8275862069,True,False,69255,3
27082019,9462,bbMINDTREE,69270,69285,69277.5,15,232.0,37.0,346.0,2015.0,0.724907063197026,-2.0670212754811828,6.401820952007391,0.001097355151275101,0,0,False,,,
27082019,9463,bbMINDTREE,69270,69285,69277.5,15,232.0,37.0,346.0,2015.0,0.724907063197026,-2.0670212754811828,6.401820952007391,0.001097355151275101,0,0,True,True,69130,52
27082019,9464,bbMINDTREE,69270,69285,69277.5,15,232.0,37.0,346.0,2015.0,0.724907063197026,-2.0670212754811828,6.401820952007391,0.001097355151275101,0,0,False,,,
27082019,9465,bbMINDTREE,69270,69285,69277.5,15,232.0,37.0,346.0,2015.0,0.724907063197026,-2.0670212754811828,6.401820952007391,0.001097355151275101,0,0,False,,,
27082019,9466,bbMINDTREE,69270,69285,69277.5,15,232.0,37.0,346.0,2015.0,0.724907063197026,-2.0670212754811828,6.401820952007391,0.001097355151275101,0,0,False,,,
27082019,9467,bbMINDTREE,69270,69285,69277.5,15,232.0,37.0,346.0,2015.0,0.724907063197026,-2.0670212754811828,6.401820952007391,0.001097355151275101,0,0,False,,,
27082019,9468,bbMINDTREE,69270,69290,69280.0,20,232.0,35.0,1276.0,1996.0,0.7378277153558053,-0.64100751700431,1.573167768794418,0.0011185121644177486,0,0,True,True,69240,6
27082019,9469,bbMINDTREE,69270,69290,69280.0,20,231.0,35.0,362.0,1596.0,0.7368421052631579,-1.892095648435121,5.77609752626209,0.0011529055223944735,1,69270.0,True,False,69285,34
27082019,9470,bbMINDTREE,69270,69290,69280.0,20,231.0,35.0,362.0,1596.0,0.7368421052631579,-1.892095648435121,5.77609752626209,0.0011529055223944735,0,0,False,,,
27082019,9471,bbMINDTREE,69270,69290,69280.0,20,231.0,35.0,362.0,1596.0,0.7368421052631579,-1.892095648435121,5.77609752626209,0.0011529055223944735,0,0,False,,,
27082019,9472,bbMINDTREE,69270,69290,69280.0,20,231.0,35.0,362.0,1596.0,0.7368421052631579,-1.892095648435121,5.77609752626209,0.0011529055223944735,0,0,False,,,
27082019,9473,bbMINDTREE,69270,69290,69280.0,20,231.0,35.0,362.0,1596.0,0.7368421052631579,-1.892095648435121,5.77609752626209,0.0011529055223944735,0,0,False,,,
27082019,9474,bbMINDTREE,69270,69295,69282.5,25,231.0,370.0,355.0,1521.0,-0.23128119800332778,-1.8703641764267769,5.621040243991536,0.001181888081819029,50,69291.5,True,False,69345,32
27082019,9475,bbMINDTREE,69275,69295,69285.0,20,20.0,363.0,350.0,1521.0,-0.8955613577023499,-1.7456135707414215,5.018004190081202,0.001181888081819029,0,0,True,True,69230,32
27082019,9476,bbMINDTREE,69275,69295,69285.0,20,20.0,363.0,350.0,1521.0,-0.8955613577023499,-1.7456135707414215,5.018004190081202,0.001181888081819029,0,0,True,True,69145,58
27082019,9477,bbMINDTREE,69275,69295,69285.0,20,19.0,363.0,349.0,1521.0,-0.900523560209424,-1.7482800440498423,5.026994147118574,0.001181888081819029,1,69275.0,False,,,
27082019,9478,bbMINDTREE,69275,69290,69282.5,15,17.0,242.0,347.0,2067.0,-0.8687258687258688,-1.9922935667313422,6.5309704176783665,0.001181888081819029,0,0,True,True,69200,32
27082019,9479,bbMINDTREE,69275,69290,69282.5,15,17.0,195.0,347.0,2020.0,-0.839622641509434,-1.9851664396055162,6.440481410731776,0.001181888081819029,0,0,True,False,69305,7
27082019,9480,bbMINDTREE,69275,69290,69282.5,15,17.0,195.0,1195.0,2020.0,-0.839622641509434,-0.7211829247911439,1.6773046984499007,0.001181888081819029,0,0,True,True,69240,6
27082019,9481,bbMINDTREE,69275,69290,69282.5,15,17.0,195.0,1195.0,2020.0,-0.839622641509434,-0.7211829247911439,1.6773046984499007,0.001181888081819029,0,0,False,,,
27082019,9482,bbMINDTREE,69275,69290,69282.5,15,16.0,41.0,1194.0,2052.0,-0.43859649122807015,-0.739660827432549,1.6985155469314848,0.0011460347169568448,1,69275.0,True,False,69310,32
27082019,9483,bbMINDTREE,69270,69290,69280.0,20,231.0,7.0,1245.0,2018.0,0.9411764705882353,-0.6700107602681379,1.5889339951655153,0.0011796281298963468,0,0,True,False,69290,1
27082019,9484,bbMINDTREE,69270,69290,69280.0,20,231.0,7.0,1245.0,2018.0,0.9411764705882353,-0.6700107602681379,1.5889339951655153,0.0011796281298963468,0,0,True,True,69205,32
27082019,9485,bbMINDTREE,69270,69290,69280.0,20,231.0,7.0,1245.0,2018.0,0.9411764705882353,-0.6700107602681379,1.5889339951655153,0.0011796281298963468,0,0,False,,,
27082019,9486,bbMINDTREE,69270,69290,69280.0,20,231.0,7.0,1245.0,2018.0,0.9411764705882353,-0.6700107602681379,1.5889339951655153,0.0011796281298963468,0,0,False,,,
27082019,9487,bbMINDTREE,69270,69290,69280.0,20,231.0,7.0,1245.0,2018.0,0.9411764705882353,-0.6700107602681379,1.5889339951655153,0.0011796281298963468,0,0,False,,,
27082019,9488,bbMINDTREE,69270,69290,69280.0,20,231.0,7.0,1245.0,2018.0,0.9411764705882353,-0.6700107602681379,1.5889339951655153,0.0011796281298963468,0,0,False,,,
27082019,9489,bbMINDTREE,69270,69290,69280.0,20,230.0,7.0,1244.0,2018.0,0.9409282700421941,-0.6700782664140543,1.5886220357024166,0.0011253501138509517,1,69270.0,False,,,
27082019,9490,bbMINDTREE,69275,69290,69282.5,15,20.0,7.0,1197.0,1809.0,0.48148148148148145,-0.6242975748456344,1.5302605712079522,0.0011253501138509517,0,0,True,False,69345,33
27082019,9491,bbMINDTREE,69275,69295,69285.0,20,19.0,415.0,1196.0,1740.0,-0.9124423963133641,-0.5760315865020564,1.4862561007834223,0.0011089981066412762,8,69288.125,True,False,69290,1
27082019,9492,bbMINDTREE,69275,69295,69285.0,20,19.0,415.0,1196.0,1686.0,-0.9124423963133641,-0.5457288344406854,1.452892703890284,0.0011089981066412762,0,0,False,,,
27082019,9493,bbMINDTREE,69275,69295,69285.0,20,19.0,415.0,1196.0,1740.0,-0.9124423963133641,-0.5760315865020564,1.4862561007834223,0.0011089981066412762,0,0,False,,,
27082019,9494,bbMINDTREE,69275,69295,69285.0,20,19.0,469.0,1196.0,1740.0,-0.9221311475409836,-0.5752634550636295,1.4876121401597424,0.0011089981066412762,0,0,False,,,
27082019,9495,bbMINDTREE,69275,69290,69282.5,15,19.0,54.0,1196.0,1701.0,-0.4794520547945205,-0.5632906469894842,1.4588649307481685,0.0011089981066412762,0,0,False,,,
27082019,9496,bbMINDTREE,69275,69290,69282.5,15,19.0,54.0,1196.0,1701.0,-0.4794520547945205,-0.5632906469894842,1.4588649307481685,0.0011089981066412762,0,0,False,,,
27082019,9497,bbMINDTREE,69275,69290,69282.5,15,19.0,54.0,1196.0,1701.0,-0.4794520547945205,-0.5632906469894842,1.4588649307481685,0.0011089981066412762,0,0,False,,,
27082019,9498,bbMINDTREE,69230,69240,69235.0,10,913.0,40.0,1549.0,118.0,0.9160545645330536,0.9229562476393324,4.959983821282938,0.0011481261868970154,25,69278.0,True,False,69290,3
27082019,9499,bbMINDTREE,69230,69265,69247.5,35,876.0,32.0,1512.0,112.0,0.9295154185022027,1.3318888688375967,5.60095128881321,0.0011458541431041177,40,69230.0,True,False,69265,2
27082019,9500,bbMINDTREE,69230,69265,69247.5,35,803.0,32.0,1439.0,112.0,0.9233532934131736,1.3533711827648705,5.477643327179187,0.0011481278264475895,73,69230.0,True,False,69265,3
27082019,9501,bbMINDTREE,69230,69265,69247.5,35,803.0,32.0,1439.0,112.0,0.9233532934131736,1.3533711827648705,5.477643327179187,0.0011481278264475895,0,0,False,,,
27082019,9502,bbMINDTREE,69230,69265,69247.5,35,803.0,32.0,1439.0,112.0,0.9233532934131736,1.3533711827648705,5.477643327179187,0.0011481278264475895,0,0,False,,,
27082019,9503,bbMINDTREE,69230,69265,69247.5,35,803.0,32.0,1439.0,112.0,0.9233532934131736,1.3533711827648705,5.477643327179187,0.0011481278264475895,0,0,True,False,69300,32
27082019,9504,bbMINDTREE,69230,69265,69247.5,35,803.0,32.0,1439.0,112.0,0.9233532934131736,1.3533711827648705,5.477643327179187,0.0011481278264475895,0,0,False,,,
27082019,9505,bbMINDTREE,69235,69265,69250.0,30,19.0,37.0,998.0,237.0,-0.32142857142857145,1.4151875250655888,3.674663895174007,0.0011458561142522858,1,69235.0,True,True,69175,32
27082019,9506,bbMINDTREE,69235,69265,69250.0,30,19.0,37.0,998.0,237.0,-0.32142857142857145,1.4151875250655888,3.674663895174007,0.0011458561142522858,0,0,False,,,
27082019,9507,bbMINDTREE,69235,69265,69250.0,30,19.0,37.0,998.0,237.0,-0.32142857142857145,1.4151875250655888,3.674663895174007,0.0011458561142522858,0,0,False,,,
27082019,9508,bbMINDTREE,69235,69265,69250.0,30,19.0,37.0,998.0,237.0,-0.32142857142857145,1.4151875250655888,3.674663895174007,0.0011458561142522858,0,0,False,,,
27082019,9509,bbMINDTREE,69235,69265,69250.0,30,18.0,32.0,997.0,946.0,-0.28,0.025490123021396457,1.1307815846310252,0.0011458561142522856,1,69235.0,True,False,69370,54
27082019,9510,bbMINDTREE,69235,69265,69250.0,30,18.0,65.0,997.0,273.0,-0.5662650602409639,1.2939049605166284,3.2592054504790795,0.0011458561142522856,0,0,False,,,
27082019,9511,bbMINDTREE,69235,69265,69250.0,30,17.0,69.0,996.0,277.0,-0.6046511627906976,1.282007215907297,3.230309089750611,0.001222885612680483,1,69235.0,True,True,69085,57
27082019,9512,bbMINDTREE,69235,69265,69250.0,30,17.0,69.0,996.0,277.0,-0.6046511627906976,1.282007215907297,3.230309089750611,0.001222885612680483,0,0,False,,,
27082019,9513,bbMINDTREE,69230,69265,69247.5,35,803.0,48.0,1439.0,256.0,0.8871915393654524,1.3147192587808805,3.8749329642559256,0.0013232203760754314,0,0,False,,,
27082019,9514,bbMINDTREE,69230,69265,69247.5,35,803.0,48.0,1439.0,256.0,0.8871915393654524,1.3147192587808805,3.8749329642559256,0.0013232203760754314,0,0,False,,,
27082019,9515,bbMINDTREE,69230,69265,69247.5,35,802.0,48.0,1438.0,256.0,0.8870588235294118,1.3143432001394861,3.8726676967041067,0.0013232203760754316,1,69230.0,True,False,69265,1
27082019,9516,bbMINDTREE,69230,69265,69247.5,35,802.0,48.0,1438.0,256.0,0.8870588235294118,1.3143432001394861,3.8726676967041067,0.0013232203760754316,0,0,False,,,
27082019,9517,bbMINDTREE,69230,69265,69247.5,35,802.0,48.0,1438.0,256.0,0.8870588235294118,1.3143432001394861,3.8726676967041067,0.0013232203760754316,0,0,False,,,
27082019,9518,bbMINDTREE,69230,69265,69247.5,35,802.0,48.0,1438.0,256.0,0.8870588235294118,1.3143432001394861,3.8726676967041067,0.0013232203760754316,0,0,False,,,
27082019,9519,bbMINDTREE,69230,69265,69247.5,35,777.0,48.0,1413.0,256.0,0.8836363636363637,1.304906548032498,3.8160360696302735,0.0013251897797129286,25,69230.0,True,False,69265,5
27082019,9520,bbMINDTREE,69235,69265,69250.0,30,20.0,49.0,973.0,257.0,-0.42028985507246375,1.3104816090427174,3.281829467936485,0.0013251897797129286,0,0,True,False,69265,1
27082019,9521,bbMINDTREE,69235,69265,69250.0,30,19.0,53.0,972.0,261.0,-0.4722222222222222,1.298165925319263,3.251763362432085,0.0013639703431892996,1,69235.0,True,False,69265,4
27082019,9522,bbMINDTREE,69235,69265,69250.0,30,19.0,51.0,1068.0,259.0,-0.45714285714285713,1.3044757902524955,3.4334780132051956,0.0014016783660827014,0,0,True,True,69195,32
27082019,9523,bbMINDTREE,69235,69260,69247.5,25,18.0,29.0,1067.0,91.0,-0.23404255319148937,1.3440548047592022,6.409223950799711,0.0013716106884521584,1,69235.0,True,False,69260,29
27082019,9524,bbMINDTREE,69230,69265,69247.5,35,764.0,47.0,1496.0,216.0,0.8840937114673243,1.4858563491506291,4.572284868603725,0.001373510709558028,31,69232.90322580645,False,,,
27082019,9525,bbMINDTREE,69230,69235,69232.5,5,764.0,1.0,1400.0,63.0,0.9973856209150327,0.9110092933159358,4.866076339041258,0.001373510709558028,0,0,False,,,
27082019,9526,bbMINDTREE,69230,69235,69232.5,5,764.0,34.0,1400.0,63.0,0.9147869674185464,0.6670735314528645,4.981089830573676,0.001373510709558028,0,0,False,,,
27082019,9527,bbMINDTREE,69230,69235,69232.5,5,764.0,34.0,951.0,63.0,0.9147869674185464,1.712731207868513,12.98206729569183,0.001373510709558028,0,0,False,,,
27082019,9528,bbMINDTREE,69230,69235,69232.5,5,764.0,34.0,951.0,63.0,0.9147869674185464,1.712731207868513,12.98206729569183,0.001373510709558028,0,0,False,,,
27082019,9529,bbMINDTREE,69230,69235,69232.5,5,764.0,34.0,951.0,63.0,0.9147869674185464,1.712731207868513,12.98206729569183,0.001373510709558028,0,0,False,,,
27082019,9530,bbMINDTREE,69230,69235,69232.5,5,764.0,34.0,951.0,63.0,0.9147869674185464,1.712731207868513,12.98206729569183,0.001373510709558028,0,0,False,,,
27082019,9531,bbMINDTREE,69230,69235,69232.5,5,754.0,34.0,941.0,63.0,0.9137055837563451,1.7097229533429008,12.871777927822533,0.001373510709558028,10,69230.0,False,,,
27082019,9532,bbMINDTREE,69230,69235,69232.5,5,754.0,34.0,941.0,63.0,0.9137055837563451,1.7097229533429008,12.871777927822533,0.001373510709558028,0,0,False,,,
27082019,9533,bbMINDTREE,69230,69235,69232.5,5,753.0,34.0,940.0,63.0,0.9135959339263025,1.7094229460351942,12.86075163458988,0.001373510709558028,1,69230.0,False,,,
27082019,9534,bbMINDTREE,69230,69235,69232.5,5,743.0,34.0,930.0,63.0,0.9124839124839125,1.7064313302766387,12.750515719272387,0.0013735118060856728,10,69230.0,False,,,
27082019,9535,bbMINDTREE,69230,69235,69232.5,5,743.0,14.0,930.0,190.0,0.9630118890356671,1.5854645824324147,4.265525980231255,0.0013735131765954458,20,69235.0,False,,,
27082019,9536,bbMINDTREE,69230,69235,69232.5,5,743.0,14.0,930.0,190.0,0.9630118890356671,1.5854645824324147,4.265525980231255,0.0013735131765954458,0,0,False,,,
27082019,9537,bbMINDTREE,69230,69235,69232.5,5,743.0,14.0,930.0,190.0,0.9630118890356671,1.5854645824324147,4.265525980231255,0.0013735131765954458,0,0,False,,,
27082019,9538,bbMINDTREE,69230,69235,69232.5,5,743.0,14.0,930.0,190.0,0.9630118890356671,1.5854645824324147,4.265525980231255,0.0013735131765954458,0,0,False,,,
27082019,9539,bbMINDTREE,69230,69235,69232.5,5,743.0,14.0,930.0,190.0,0.9630118890356671,1.5854645824324147,4.265525980231255,0.0013735131765954458,0,0,False,,,
27082019,9540,bbMINDTREE,69230,69235,69232.5,5,743.0,14.0,930.0,190.0,0.9630118890356671,1.5854645824324147,4.265525980231255,0.0013735131765954458,0,0,False,,,
27082019,9541,bbMINDTREE,69230,69235,69232.5,5,743.0,14.0,930.0,190.0,0.9630118890356671,1.5854645824324147,4.265525980231255,0.0013735131765954458,0,0,False,,,
27082019,9542,bbMINDTREE,69230,69235,69232.5,5,743.0,14.0,930.0,190.0,0.9630118890356671,1.5854645824324147,4.265525980231255,0.0013735131765954458,0,0,False,,,
27082019,9543,bbMINDTREE,69230,69275,69252.5,45,457.0,37.0,651.0,1346.0,0.8502024291497976,-0.7619692690567016,1.728162309252651,0.0015584145576701877,355,69230.32394366198,True,True,69190,32
27082019,9544,bbMINDTREE,69230,69275,69252.5,45,427.0,37.0,621.0,1516.0,0.8405172413793104,-0.938692319103394,2.0388386673949612,0.0015500440146674023,30,69230.0,True,True,69140,37
27082019,9545,bbMINDTREE,69230,69275,69252.5,45,427.0,37.0,621.0,1516.0,0.8405172413793104,-0.938692319103394,2.0388386673949612,0.0015500440146674023,0,0,False,,,
27082019,9546,bbMINDTREE,69235,69275,69255.0,40,1.0,37.0,604.0,1451.0,-0.9473684210526315,-0.9134416497575222,1.9854605374800223,0.0015500440146674023,0,0,True,True,69185,32
27082019,9547,bbMINDTREE,69235,69275,69255.0,40,1.0,37.0,604.0,1451.0,-0.9473684210526315,-0.9134416497575222,1.9854605374800223,0.0015500440146674023,0,0,False,,,
27082019,9548,bbMINDTREE,69235,69275,69255.0,40,1.0,37.0,604.0,1451.0,-0.9473684210526315,-0.9134416497575222,1.9854605374800223,0.0015500440146674023,0,0,False,,,
27082019,9549,bbMINDTREE,69235,69275,69255.0,40,1.0,37.0,604.0,1451.0,-0.9473684210526315,-0.9134416497575222,1.9854605374800223,0.0015500440146674023,0,0,False,,,
27082019,9550,bbMINDTREE,69240,69275,69257.5,35,20.0,37.0,479.0,700.0,-0.2982456140350877,-0.376448074297984,1.2248392380299442,0.0015500440146674023,0,0,True,False,69280,3
27082019,9551,bbMINDTREE,69240,69275,69257.5,35,20.0,37.0,479.0,700.0,-0.2982456140350877,-0.376448074297984,1.2248392380299442,0.0015500440146674023,0,0,False,,,
27082019,9552,bbMINDTREE,69240,69275,69257.5,35,20.0,37.0,479.0,700.0,-0.2982456140350877,-0.376448074297984,1.2248392380299442,0.0015500440146674023,0,0,False,,,
27082019,9553,bbMINDTREE,69240,69275,69257.5,35,20.0,37.0,479.0,700.0,-0.2982456140350877,-0.376448074297984,1.2248392380299442,0.0015500440146674023,0,0,False,,,
27082019,9554,bbMINDTREE,69240,69275,69257.5,35,20.0,37.0,479.0,700.0,-0.2982456140350877,-0.376448074297984,1.2248392380299442,0.0015500440146674023,0,0,False,,,
27082019,9555,bbMINDTREE,69240,69275,69257.5,35,19.0,37.0,478.0,700.0,-0.32142857142857145,-0.3782491587741053,1.2258970399910638,0.0016159036137244466,1,69240.0,False,,,
