date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
20082019,15060,bbMINDTREE,71035,71070,71052.5,35,11.0,15.0,176.0,128.0,-0.15384615384615385,0.2103407546722909,1.2760703915725198,0.0016615917657331087,0,0,False,,,
20082019,15061,bbMINDTREE,71035,71070,71052.5,35,13.0,15.0,178.0,124.0,-0.07142857142857142,0.2753248292369236,1.3503729357753695,0.0016615917657331087,0,0,True,True,70995,29
20082019,15062,bbMINDTREE,71070,71100,71085.0,30,25.0,215.0,220.0,1019.0,-0.7916666666666666,-1.6452928351838612,4.026497585177857,0.0016630820734095544,15,71070.0,True,False,71135,29
20082019,15063,bbMINDTREE,71070,71100,71085.0,30,54.0,206.0,242.0,1046.0,-0.5846153846153846,-1.6425347492390645,4.108485705965631,0.0017669353623470912,2,71070.0,False,,,
20082019,15064,bbMINDTREE,71060,71115,71087.5,55,58.0,10.0,334.0,767.0,0.7058823529411765,-0.8207275774582117,1.7995450092713732,0.002089270853873713,56,71068.75,True,True,71005,125
20082019,15065,bbMINDTREE,71070,71115,71092.5,45,74.0,10.0,449.0,767.0,0.7619047619047619,-0.5593304512636715,1.4522846947893457,0.002089270853873713,0,0,True,True,71060,6
20082019,15066,bbMINDTREE,71070,71115,71092.5,45,80.0,10.0,362.0,767.0,0.7777777777777778,-0.787897925212673,1.802410193102575,0.002089270853873713,0,0,True,True,71070,6
20082019,15067,bbMINDTREE,71070,71115,71092.5,45,80.0,10.0,362.0,767.0,0.7777777777777778,-0.787897925212673,1.802410193102575,0.002089270853873713,0,0,False,,,
20082019,15068,bbMINDTREE,71070,71115,71092.5,45,80.0,10.0,362.0,767.0,0.7777777777777778,-0.787897925212673,1.802410193102575,0.002089270853873713,0,0,False,,,
20082019,15069,bbMINDTREE,71070,71115,71092.5,45,70.0,37.0,191.0,794.0,0.308411214953271,-1.4574198379253946,3.5403347826501346,0.0021819191373780807,1,71115.0,True,False,71165,29
20082019,15070,bbMINDTREE,71070,71115,71092.5,45,68.0,37.0,189.0,794.0,0.29523809523809524,-1.468160695248906,3.5727348672586094,0.002270790510652011,0,0,False,,,
20082019,15071,bbMINDTREE,71070,71115,71092.5,45,68.0,37.0,189.0,794.0,0.29523809523809524,-1.468160695248906,3.5727348672586094,0.002270790510652011,0,0,False,,,
20082019,15072,bbMINDTREE,71070,71115,71092.5,45,108.0,37.0,229.0,794.0,0.4896551724137931,-1.2722447696038073,3.0165547111941104,0.002270790510652011,0,0,False,,,
20082019,15073,bbMINDTREE,71070,71115,71092.5,45,108.0,37.0,229.0,794.0,0.4896551724137931,-1.2722447696038073,3.0165547111941104,0.002270790510652011,0,0,False,,,
20082019,15074,bbMINDTREE,71070,71115,71092.5,45,108.0,37.0,229.0,794.0,0.4896551724137931,-1.2722447696038073,3.0165547111941104,0.002270790510652011,0,0,False,,,
20082019,15075,bbMINDTREE,71070,71115,71092.5,45,108.0,37.0,229.0,794.0,0.4896551724137931,-1.2722447696038073,3.0165547111941104,0.002270790510652011,0,0,False,,,
20082019,15076,bbMINDTREE,71070,71115,71092.5,45,108.0,32.0,229.0,789.0,0.5428571428571428,-1.2724125751373183,3.0079767049986064,0.0022707905106520115,5,71115.0,False,,,
20082019,15077,bbMINDTREE,71115,71130,71122.5,15,2.0,164.0,282.0,761.0,-0.9759036144578314,-1.0139651732533403,2.1820835109212413,0.002279479538032314,38,71115.0,True,True,71070,29
20082019,15078,bbMINDTREE,71115,71130,71122.5,15,2.0,155.0,282.0,752.0,-0.9745222929936306,-1.003193832100071,2.1560972505842075,0.0022892154430680517,9,71130.0,False,,,
20082019,15079,bbMINDTREE,71070,71125,71097.5,55,14.0,17.0,261.0,859.0,-0.0967741935483871,-1.175882677264008,2.562641516519594,0.0022816405697940493,2,71115.0,True,False,71125,13
20082019,15080,bbMINDTREE,71070,71125,71097.5,55,14.0,17.0,261.0,859.0,-0.0967741935483871,-1.175882677264008,2.562641516519594,0.0022816405697940493,0,0,False,,,
20082019,15081,bbMINDTREE,71070,71125,71097.5,55,14.0,17.0,261.0,859.0,-0.0967741935483871,-1.175882677264008,2.562641516519594,0.0022816405697940493,0,0,False,,,
20082019,15082,bbMINDTREE,71070,71125,71097.5,55,14.0,17.0,261.0,859.0,-0.0967741935483871,-1.175882677264008,2.562641516519594,0.0022816405697940493,0,0,False,,,
20082019,15083,bbMINDTREE,71070,71125,71097.5,55,14.0,17.0,261.0,859.0,-0.0967741935483871,-1.175882677264008,2.562641516519594,0.0022816405697940493,0,0,True,True,70660,600
20082019,15084,bbMINDTREE,71070,71125,71097.5,55,14.0,17.0,261.0,859.0,-0.0967741935483871,-1.175882677264008,2.562641516519594,0.0022816405697940493,0,0,False,,,
20082019,15085,bbMINDTREE,71070,71125,71097.5,55,14.0,17.0,261.0,859.0,-0.0967741935483871,-1.175882677264008,2.562641516519594,0.0022816405697940493,0,0,False,,,
20082019,15086,bbMINDTREE,71070,71125,71097.5,55,14.0,17.0,261.0,859.0,-0.0967741935483871,-1.175882677264008,2.562641516519594,0.0022816405697940493,0,0,False,,,
20082019,15087,bbMINDTREE,71115,71130,71122.5,15,41.0,155.0,221.0,778.0,-0.5816326530612245,-1.3626952889816835,3.272891310621244,0.0022816405697940493,0,0,True,True,71060,29
20082019,15088,bbMINDTREE,71115,71130,71122.5,15,41.0,155.0,221.0,778.0,-0.5816326530612245,-1.3626952889816835,3.272891310621244,0.0022816405697940493,0,0,True,False,71170,64
20082019,15089,bbMINDTREE,71115,71130,71122.5,15,41.0,155.0,221.0,778.0,-0.5816326530612245,-1.3626952889816835,3.272891310621244,0.0022816405697940493,0,0,False,,,
20082019,15090,bbMINDTREE,71115,71130,71122.5,15,44.0,155.0,224.0,778.0,-0.5577889447236181,-1.3606714325010372,3.2739082005393163,0.0022816405697940493,0,0,True,False,71170,74
20082019,15091,bbMINDTREE,71115,71130,71122.5,15,44.0,155.0,224.0,778.0,-0.5577889447236181,-1.3606714325010372,3.2739082005393163,0.0022816405697940493,0,0,False,,,
20082019,15092,bbMINDTREE,71070,71115,71092.5,45,72.0,4.0,315.0,737.0,0.8947368421052632,-0.8382551695003893,1.9247361465521196,0.0021976908975155653,44,71128.97727272728,True,True,71115,6
20082019,15093,bbMINDTREE,71075,71130,71102.5,55,9.0,115.0,220.0,808.0,-0.8548387096774194,-1.1759703363814102,2.7973129925880906,0.0022955393206082206,11,71124.54545454546,True,True,71075,4
20082019,15094,bbMINDTREE,71075,71130,71102.5,55,9.0,115.0,220.0,808.0,-0.8548387096774194,-1.1759703363814102,2.7973129925880906,0.0022955393206082206,0,0,False,,,
20082019,15095,bbMINDTREE,71075,71130,71102.5,55,9.0,115.0,220.0,808.0,-0.8548387096774194,-1.1759703363814102,2.7973129925880906,0.0022955393206082206,0,0,False,,,
20082019,15096,bbMINDTREE,71075,71130,71102.5,55,9.0,115.0,220.0,808.0,-0.8548387096774194,-1.1759703363814102,2.7973129925880906,0.0022955393206082206,0,0,False,,,
20082019,15097,bbMINDTREE,71075,71130,71102.5,55,9.0,115.0,220.0,808.0,-0.8548387096774194,-1.1759703363814102,2.7973129925880906,0.0022955393206082206,0,0,False,,,
20082019,15098,bbMINDTREE,71075,71130,71102.5,55,9.0,115.0,220.0,808.0,-0.8548387096774194,-1.1759703363814102,2.7973129925880906,0.0022955393206082206,0,0,False,,,
20082019,15099,bbMINDTREE,71075,71130,71102.5,55,9.0,115.0,220.0,808.0,-0.8548387096774194,-1.1759703363814102,2.7973129925880906,0.0022955393206082206,0,0,False,,,
20082019,15100,bbMINDTREE,71075,71130,71102.5,55,9.0,115.0,220.0,808.0,-0.8548387096774194,-1.1759703363814102,2.7973129925880906,0.0022955393206082206,0,0,False,,,
20082019,15101,bbMINDTREE,71075,71130,71102.5,55,9.0,115.0,220.0,808.0,-0.8548387096774194,-1.1759703363814102,2.7973129925880906,0.0022955393206082206,0,0,False,,,
20082019,15102,bbMINDTREE,71075,71130,71102.5,55,49.0,115.0,260.0,808.0,-0.4024390243902439,-1.0170086509889078,2.4138140075047545,0.0022955393206082206,0,0,False,,,
20082019,15103,bbMINDTREE,71075,71130,71102.5,55,48.0,110.0,259.0,803.0,-0.3924050632911392,-1.017417948797109,2.40958349989593,0.002509556672357772,5,71130.0,False,,,
20082019,15104,bbMINDTREE,71075,71130,71102.5,55,48.0,110.0,259.0,803.0,-0.3924050632911392,-1.017417948797109,2.40958349989593,0.002509556672357772,0,0,False,,,
20082019,15105,bbMINDTREE,71075,71130,71102.5,55,48.0,110.0,259.0,803.0,-0.3924050632911392,-1.017417948797109,2.40958349989593,0.002509556672357772,0,0,False,,,
20082019,15106,bbMINDTREE,71075,71130,71102.5,55,48.0,110.0,259.0,803.0,-0.3924050632911392,-1.017417948797109,2.40958349989593,0.002509556672357772,0,0,False,,,
20082019,15107,bbMINDTREE,71080,71130,71105.0,50,19.0,70.0,463.0,668.0,-0.5730337078651685,-0.37634514651095524,1.420907226663639,0.002562957443239296,40,71130.0,True,True,71070,102
20082019,15108,bbMINDTREE,71080,71130,71105.0,50,17.0,61.0,461.0,659.0,-0.5641025641025641,-0.36959207212244144,1.4096665410266462,0.0027473245155577907,9,71130.0,False,,,
20082019,15109,bbMINDTREE,71080,71130,71105.0,50,17.0,61.0,461.0,659.0,-0.5641025641025641,-0.36959207212244144,1.4096665410266462,0.0027473245155577907,0,0,False,,,
20082019,15110,bbMINDTREE,71080,71130,71105.0,50,17.0,82.0,486.0,680.0,-0.6565656565656566,-0.2717496532196262,1.2840722874337904,0.0027473245155577907,0,0,True,True,71050,187
20082019,15111,bbMINDTREE,71080,71130,71105.0,50,17.0,82.0,486.0,680.0,-0.6565656565656566,-0.2717496532196262,1.2840722874337904,0.0027473245155577907,0,0,False,,,
20082019,15112,bbMINDTREE,71080,71130,71105.0,50,17.0,82.0,486.0,680.0,-0.6565656565656566,-0.2717496532196262,1.2840722874337904,0.0027473245155577907,0,0,False,,,
20082019,15113,bbMINDTREE,71080,71130,71105.0,50,17.0,80.0,486.0,678.0,-0.6494845360824743,-0.2696256446815594,1.2818050992951862,0.0027147159516009477,2,71130.0,False,,,
20082019,15114,bbMINDTREE,71080,71130,71105.0,50,17.0,80.0,486.0,678.0,-0.6494845360824743,-0.2696256446815594,1.2818050992951862,0.0027147159516009477,0,0,False,,,
20082019,15115,bbMINDTREE,71080,71130,71105.0,50,17.0,80.0,486.0,678.0,-0.6494845360824743,-0.2696256446815594,1.2818050992951862,0.0027147159516009477,0,0,False,,,
20082019,15116,bbMINDTREE,71080,71130,71105.0,50,17.0,80.0,486.0,678.0,-0.6494845360824743,-0.2696256446815594,1.2818050992951862,0.0027147159516009477,0,0,False,,,
20082019,15117,bbMINDTREE,71115,71130,71122.5,15,100.0,40.0,352.0,641.0,0.42857142857142855,-0.7734837223226407,2.0580573580290253,0.00286015960767727,40,71130.0,True,True,71080,7
20082019,15118,bbMINDTREE,71115,71130,71122.5,15,100.0,40.0,346.0,641.0,0.42857142857142855,-0.7928154054626736,2.0923634359870618,0.00286015960767727,0,0,False,,,
20082019,15119,bbMINDTREE,71115,71130,71122.5,15,100.0,40.0,346.0,641.0,0.42857142857142855,-0.7928154054626736,2.0923634359870618,0.00286015960767727,0,0,False,,,
20082019,15120,bbMINDTREE,71115,71130,71122.5,15,102.0,40.0,480.0,985.0,0.43661971830985913,-0.5688154245710658,1.873860465904342,0.00286015960767727,0,0,True,True,70680,600
20082019,15121,bbMINDTREE,71115,71130,71122.5,15,102.0,40.0,252.0,907.0,0.43661971830985913,-0.8714004006724302,3.0663015642787275,0.00286015960767727,0,0,True,True,70955,119
20082019,15122,bbMINDTREE,71115,71130,71122.5,15,102.0,40.0,252.0,596.0,0.43661971830985913,-1.1742707882335324,3.0605528921482725,0.00286015960767727,0,0,True,False,71170,29
20082019,15123,bbMINDTREE,71115,71130,71122.5,15,131.0,31.0,281.0,760.0,0.6172839506172839,-1.2496323296178382,3.463285378445665,0.002875669268593849,11,71127.27272727272,True,False,71160,106
20082019,15124,bbMINDTREE,71120,71150,71135.0,30,61.0,243.0,326.0,1195.0,-0.5986842105263158,-0.7840079595637828,2.172995891620205,0.0027443332032302645,0,0,True,True,71115,1
20082019,15125,bbMINDTREE,71120,71140,71130.0,20,13.0,20.0,381.0,1055.0,-0.21212121212121213,-0.6234456502103277,1.8040018837214815,0.0027443332032302645,48,71120.0,True,True,71005,140
20082019,15126,bbMINDTREE,71120,71140,71130.0,20,13.0,20.0,381.0,1055.0,-0.21212121212121213,-0.6234456502103277,1.8040018837214815,0.0027443332032302645,0,0,False,,,
20082019,15127,bbMINDTREE,71120,71140,71130.0,20,12.0,18.0,380.0,1053.0,-0.2,-0.6273915931097438,1.8073437263779326,0.00271439617225309,1,71120.0,True,False,71220,32
20082019,15128,bbMINDTREE,71125,71140,71132.5,15,31.0,18.0,243.0,1053.0,0.2653061224489796,-0.8308400939692735,2.199740427211736,0.00271439617225309,0,0,True,True,70980,155
20082019,15129,bbMINDTREE,71130,71140,71135.0,10,2.0,18.0,236.0,1053.0,-0.8,-0.8473438913078282,2.241666552388999,0.00271439617225309,0,0,True,True,71125,3
20082019,15130,bbMINDTREE,71130,71140,71135.0,10,1.0,13.0,235.0,1048.0,-0.8571428571428571,-0.8599003678726869,2.261225693690862,0.0026093807180213534,6,71138.33333333333,True,False,71350,75
20082019,15131,bbMINDTREE,71130,71140,71135.0,10,1.0,13.0,235.0,1048.0,-0.8571428571428571,-0.8599003678726869,2.261225693690862,0.0026093807180213534,0,0,False,,,
20082019,15132,bbMINDTREE,71130,71140,71135.0,10,41.0,13.0,275.0,1048.0,0.5185185185185185,-0.7626784054776564,2.0865464192648804,0.0026093807180213534,0,0,True,False,71220,32
20082019,15133,bbMINDTREE,71135,71140,71137.5,5,31.0,13.0,275.0,1048.0,0.4090909090909091,-0.7737774709119615,2.1310054727957035,0.0026093807180213534,0,0,False,,,
20082019,15134,bbMINDTREE,71135,71140,71137.5,5,31.0,12.0,274.0,1047.0,0.4418604651162791,-0.77798294174709,2.1375740509848873,0.0025314435310586463,1,71140.0,True,False,71350,75
20082019,15135,bbMINDTREE,71135,71140,71137.5,5,31.0,12.0,274.0,1047.0,0.4418604651162791,-0.77798294174709,2.1375740509848873,0.0025314435310586463,0,0,False,,,
20082019,15136,bbMINDTREE,71135,71140,71137.5,5,31.0,12.0,274.0,1047.0,0.4418604651162791,-0.77798294174709,2.1375740509848873,0.0025314435310586463,0,0,False,,,
20082019,15137,bbMINDTREE,71140,71150,71145.0,10,26.0,242.0,169.0,1194.0,-0.8059701492537313,-0.9517939338800272,2.6506727066885696,0.0024560619531790976,15,71140.66666666667,True,False,71220,32
20082019,15138,bbMINDTREE,71145,71150,71147.5,5,29.0,232.0,167.0,1284.0,-0.7777777777777778,-1.076689811974371,3.0273130293375714,0.0024500155740010262,12,71149.16666666667,True,False,71190,100
20082019,15139,bbMINDTREE,71145,71150,71147.5,5,29.0,232.0,167.0,1284.0,-0.7777777777777778,-1.076689811974371,3.0273130293375714,0.0024500155740010262,0,0,False,,,
20082019,15140,bbMINDTREE,71145,71150,71147.5,5,29.0,232.0,167.0,1284.0,-0.7777777777777778,-1.076689811974371,3.0273130293375714,0.0024500155740010262,0,0,False,,,
20082019,15141,bbMINDTREE,71145,71150,71147.5,5,29.0,232.0,167.0,1284.0,-0.7777777777777778,-1.076689811974371,3.0273130293375714,0.0024500155740010262,0,0,False,,,
20082019,15142,bbMINDTREE,71065,71115,71090.0,50,7.0,31.0,279.0,354.0,-0.631578947368421,-0.21125413827384132,1.1190345384327158,0.002132801154258549,82,71135.24390243902,True,False,71200,29
20082019,15143,bbMINDTREE,71055,71115,71085.0,60,74.0,26.0,558.0,275.0,0.48,0.7138692800566893,1.6105006284977554,0.0015707608196638945,0,0,True,True,71065,7
20082019,15144,bbMINDTREE,71055,71115,71085.0,60,81.0,24.0,565.0,273.0,0.5428571428571428,0.7288984861278961,1.6351635136532048,0.0015707608196638945,0,0,True,True,71055,7
20082019,15145,bbMINDTREE,71055,71115,71085.0,60,81.0,24.0,374.0,316.0,0.5428571428571428,0.1738536491009053,1.1296045077806667,0.0015707608196638945,0,0,True,False,71115,7
20082019,15146,bbMINDTREE,71055,71115,71085.0,60,81.0,31.0,374.0,323.0,0.44642857142857145,0.1607910197601555,1.1331445435872887,0.0015707608196638945,0,0,True,False,71115,7
20082019,15147,bbMINDTREE,71080,71115,71097.5,35,61.0,55.0,461.0,397.0,0.05172413793103448,0.21038543830405212,1.2085902648987672,0.0015707608196638945,0,0,True,True,71055,187
20082019,15148,bbMINDTREE,71080,71115,71097.5,35,61.0,55.0,461.0,397.0,0.05172413793103448,0.21038543830405212,1.2085902648987672,0.0015707608196638945,0,0,True,True,71050,29
20082019,15149,bbMINDTREE,71080,71115,71097.5,35,61.0,55.0,461.0,397.0,0.05172413793103448,0.21038543830405212,1.2085902648987672,0.0015707608196638945,0,0,False,,,
20082019,15150,bbMINDTREE,71080,71115,71097.5,35,63.0,55.0,463.0,397.0,0.06779661016949153,0.21356595975784237,1.2111756673436607,0.0015707608196638945,0,0,False,,,
20082019,15151,bbMINDTREE,71080,71115,71097.5,35,63.0,55.0,463.0,397.0,0.06779661016949153,0.21356595975784237,1.2111756673436607,0.0015707608196638945,0,0,False,,,
20082019,15152,bbMINDTREE,71080,71115,71097.5,35,56.0,14.0,415.0,356.0,0.6,0.15037406357730645,1.1320772472435692,0.0015676422989851656,48,71109.89583333333,False,,,
20082019,15153,bbMINDTREE,71080,71115,71097.5,35,7.0,5.0,366.0,347.0,0.16666666666666666,0.06684692219008576,1.0673037546234527,0.0015502370212553168,9,71115.0,False,,,
20082019,15154,bbMINDTREE,71080,71115,71097.5,35,9.0,5.0,368.0,347.0,0.2857142857142857,0.07078253412181232,1.0693220802131482,0.0015502370212553168,0,0,True,True,71080,2
20082019,15155,bbMINDTREE,71080,71115,71097.5,35,9.0,5.0,368.0,347.0,0.2857142857142857,0.07078253412181232,1.0693220802131482,0.0015502370212553168,0,0,False,,,
20082019,15156,bbMINDTREE,71080,71115,71097.5,35,9.0,5.0,368.0,347.0,0.2857142857142857,0.07078253412181232,1.0693220802131482,0.0015502370212553168,0,0,False,,,
20082019,15157,bbMINDTREE,71115,71135,71125.0,20,1.0,11.0,199.0,1245.0,-0.8333333333333334,-1.941005317029769,5.080650203806017,0.0015358237013398755,5,71115.0,True,False,71160,29
20082019,15158,bbMINDTREE,71115,71130,71122.5,15,1.0,8.0,197.0,334.0,-0.7777777777777778,-0.5179416903237474,1.360337985184848,0.0015358237013398755,0,0,True,False,71135,7
20082019,15159,bbMINDTREE,71065,71115,71090.0,50,20.0,4.0,309.0,91.0,0.6666666666666666,1.117136797113174,2.486458482281654,0.0017211090242436498,1,71120.0,True,False,71130,7
20082019,15160,bbMINDTREE,71055,71110,71082.5,55,30.0,13.0,177.0,237.0,0.3953488372093023,-0.29090764152978427,1.1532469350584258,0.001990382200241373,0,0,True,False,71120,7
20082019,15161,bbMINDTREE,71055,71110,71082.5,55,29.0,13.0,176.0,237.0,0.38095238095238093,-0.2960349868874533,1.1556926687561104,0.00228644270681113,0,0,False,,,
20082019,15162,bbMINDTREE,71060,71110,71085.0,50,13.0,26.0,297.0,217.0,-0.3333333333333333,0.277095692280763,1.2102459648583872,0.00228644270681113,0,0,True,False,71155,29
20082019,15163,bbMINDTREE,71060,71110,71085.0,50,13.0,32.0,297.0,223.0,-0.4222222222222222,0.2545983705872685,1.2025647639795145,0.00228644270681113,0,0,True,False,71110,6
20082019,15164,bbMINDTREE,71060,71110,71085.0,50,13.0,32.0,297.0,223.0,-0.4222222222222222,0.2545983705872685,1.2025647639795145,0.00228644270681113,0,0,False,,,
20082019,15165,bbMINDTREE,71060,71110,71085.0,50,13.0,32.0,297.0,223.0,-0.4222222222222222,0.2545983705872685,1.2025647639795145,0.00228644270681113,0,0,False,,,
20082019,15166,bbMINDTREE,71080,71125,71102.5,45,3.0,5.0,454.0,333.0,-0.25,0.29265508980167154,1.1534907380707158,0.00228644270681113,0,0,True,True,71055,187
20082019,15167,bbMINDTREE,71110,71135,71122.5,25,40.0,7.0,170.0,295.0,0.7021276595744681,-0.7389854219538068,1.7062044068950826,0.00228644270681113,0,0,True,True,71055,29
20082019,15168,bbMINDTREE,71110,71135,71122.5,25,40.0,8.0,174.0,386.0,0.6666666666666666,-0.9510821969472228,2.1049683141549362,0.002313304317547503,0,0,True,True,71075,29
20082019,15169,bbMINDTREE,71110,71135,71122.5,25,39.0,13.0,173.0,391.0,0.5,-0.9613963856228501,2.130095537957618,0.0023398575767849695,1,71110.0,True,False,71135,5
20082019,15170,bbMINDTREE,71110,71135,71122.5,25,39.0,13.0,173.0,391.0,0.5,-0.9613963856228501,2.130095537957618,0.0023398575767849695,0,0,False,,,
20082019,15171,bbMINDTREE,71110,71135,71122.5,25,39.0,13.0,173.0,391.0,0.5,-0.9613963856228501,2.130095537957618,0.0023398575767849695,0,0,False,,,
20082019,15172,bbMINDTREE,71135,71145,71140.0,10,22.0,9.0,185.0,758.0,0.41935483870967744,-1.5042690158496617,3.6121293244669306,0.0023356308288867496,2,71135.0,True,True,71080,5
20082019,15173,bbMINDTREE,71135,71145,71140.0,10,22.0,9.0,185.0,758.0,0.41935483870967744,-1.5042690158496617,3.6121293244669306,0.0023356308288867496,0,0,False,,,
20082019,15174,bbMINDTREE,71135,71145,71140.0,10,21.0,9.0,184.0,824.0,0.4,-1.6009606462052284,3.930251443647949,0.002335631423423072,1,71135.0,True,False,71170,66
20082019,15175,bbMINDTREE,71135,71145,71140.0,10,21.0,4.0,184.0,729.0,0.68,-1.4771822736595623,3.483987777506105,0.002335631423423072,0,0,True,False,71145,4
20082019,15176,bbMINDTREE,71135,71145,71140.0,10,21.0,4.0,184.0,729.0,0.68,-1.4771822736595623,3.483987777506105,0.002335631423423072,0,0,False,,,
20082019,15177,bbMINDTREE,71145,71150,71147.5,5,17.0,206.0,172.0,883.0,-0.8475336322869955,-1.8996723727328315,5.46653159156575,0.002336688455465038,0,0,True,False,71270,41
20082019,15178,bbMINDTREE,71145,71150,71147.5,5,17.0,206.0,172.0,883.0,-0.8475336322869955,-1.8996723727328315,5.46653159156575,0.002336688455465038,0,0,False,,,
20082019,15179,bbMINDTREE,71145,71150,71147.5,5,17.0,206.0,172.0,883.0,-0.8475336322869955,-1.8996723727328315,5.46653159156575,0.002336688455465038,0,0,False,,,
20082019,15180,bbMINDTREE,71145,71150,71147.5,5,17.0,206.0,172.0,883.0,-0.8475336322869955,-1.8996723727328315,5.46653159156575,0.002336688455465038,0,0,False,,,
20082019,15181,bbMINDTREE,71145,71150,71147.5,5,19.0,206.0,174.0,883.0,-0.8311111111111111,-1.8990064168492624,5.4696802153242805,0.002336688455465038,0,0,True,False,71195,57
20082019,15182,bbMINDTREE,71095,71145,71120.0,50,4.0,9.0,139.0,645.0,-0.38461538461538464,-1.4887353570629438,3.5604109232149694,0.0022993896424734696,59,71149.83050847458,True,True,71085,20
20082019,15183,bbMINDTREE,71145,71150,71147.5,5,21.0,168.0,67.0,845.0,-0.7777777777777778,-2.6795253189244908,10.636704046485036,0.002281049634491819,20,71147.5,True,True,71100,5
20082019,15184,bbMINDTREE,71145,71150,71147.5,5,21.0,163.0,185.0,840.0,-0.7717391304347826,-1.5825954223991037,3.949406241160762,0.0022777980850035274,5,71150.0,True,True,71085,29
20082019,15185,bbMINDTREE,71145,71150,71147.5,5,20.0,113.0,184.0,790.0,-0.6992481203007519,-1.5614430215143051,3.8042223025482564,0.0022799652847555235,51,71149.90196078431,True,True,70500,600
20082019,15186,bbMINDTREE,71145,71150,71147.5,5,11.0,113.0,175.0,790.0,-0.8225806451612904,-1.5619933341803254,3.7869111151212667,0.002276713406596604,9,71145.0,True,True,70490,600
20082019,15187,bbMINDTREE,71145,71150,71147.5,5,11.0,113.0,175.0,790.0,-0.8225806451612904,-1.5619933341803254,3.7869111151212667,0.002276713406596604,0,0,False,,,
20082019,15188,bbMINDTREE,71100,71150,71125.0,50,28.0,113.0,160.0,676.0,-0.6028368794326241,-1.503434272025097,3.5726084132357387,0.002276713406596604,0,0,True,True,70930,53
20082019,15189,bbMINDTREE,71100,71150,71125.0,50,28.0,113.0,160.0,676.0,-0.6028368794326241,-1.503434272025097,3.5726084132357387,0.002276713406596604,0,0,False,,,
20082019,15190,bbMINDTREE,71100,71150,71125.0,50,28.0,113.0,160.0,676.0,-0.6028368794326241,-1.503434272025097,3.5726084132357387,0.002276713406596604,0,0,False,,,
20082019,15191,bbMINDTREE,71100,71150,71125.0,50,28.0,113.0,160.0,676.0,-0.6028368794326241,-1.503434272025097,3.5726084132357387,0.002276713406596604,0,0,True,False,71150,2
20082019,15192,bbMINDTREE,71145,71150,71147.5,5,40.0,113.0,98.0,853.0,-0.477124183006536,-2.410516680328898,8.729828427813837,0.002276713406596604,0,0,True,False,71270,41
20082019,15193,bbMINDTREE,71145,71150,71147.5,5,40.0,113.0,98.0,790.0,-0.477124183006536,-2.276489022432196,8.060924384992152,0.002276713406596604,0,0,True,True,70695,600
20082019,15194,bbMINDTREE,71145,71150,71147.5,5,40.0,113.0,98.0,790.0,-0.477124183006536,-2.276489022432196,8.060924384992152,0.002276713406596604,0,0,True,True,70505,600
20082019,15195,bbMINDTREE,71145,71150,71147.5,5,40.0,118.0,98.0,795.0,-0.4936708860759494,-2.264503668102304,8.031661734437732,0.002276713406596604,0,0,True,False,71195,64
20082019,15196,bbMINDTREE,71145,71150,71147.5,5,40.0,118.0,98.0,795.0,-0.4936708860759494,-2.264503668102304,8.031661734437732,0.002276713406596604,0,0,False,,,
20082019,15197,bbMINDTREE,71105,71150,71127.5,45,11.0,78.0,152.0,784.0,-0.7528089887640449,-1.7108972781984664,4.333415846761126,0.0024421718005521466,42,71147.85714285714,True,False,71170,29
20082019,15198,bbMINDTREE,71110,71150,71130.0,40,7.0,69.0,58.0,775.0,-0.8157894736842105,-2.6558261929073024,9.560039935246293,0.0025050953184233954,9,71150.0,True,True,71110,4
20082019,15199,bbMINDTREE,71110,71145,71127.5,35,9.0,44.0,60.0,478.0,-0.660377358490566,-2.0720697773325756,6.058473956113541,0.002552966798936123,2,71110.0,True,False,71145,4
20082019,15200,bbMINDTREE,71110,71145,71127.5,35,9.0,44.0,60.0,478.0,-0.660377358490566,-2.0720697773325756,6.058473956113541,0.002552966798936123,0,0,False,,,
20082019,15201,bbMINDTREE,71110,71145,71127.5,35,9.0,44.0,60.0,478.0,-0.660377358490566,-2.0720697773325756,6.058473956113541,0.002552966798936123,0,0,False,,,
20082019,15202,bbMINDTREE,71110,71145,71127.5,35,9.0,44.0,60.0,478.0,-0.660377358490566,-2.0720697773325756,6.058473956113541,0.002552966798936123,0,0,False,,,
20082019,15203,bbMINDTREE,71115,71145,71130.0,30,5.0,44.0,40.0,478.0,-0.7959183673469388,-2.3663343017124516,7.828564845002168,0.002552966798936123,0,0,True,True,71115,4
20082019,15204,bbMINDTREE,71115,71145,71130.0,30,9.0,44.0,365.0,478.0,-0.660377358490566,-0.19790769980921197,1.1632039411052297,0.002552966798936123,0,0,True,True,71105,7
20082019,15205,bbMINDTREE,71115,71145,71130.0,30,9.0,43.0,365.0,477.0,-0.6538461538461539,-0.19696715781854363,1.1617547397803656,0.002552966798936123,1,71145.0,True,True,71115,4
20082019,15206,bbMINDTREE,71115,71145,71130.0,30,9.0,43.0,365.0,477.0,-0.6538461538461539,-0.19696715781854363,1.1617547397803656,0.002552966798936123,0,0,False,,,
